Symbol,Date,Open,High,Low,Close,Volume
EXIDE,31-Jan-2020,242.99,242.99,232.39,233.00,7600
EXIDE,03-Feb-2020,230.00,230.00,221.11,223.44,5600
EXIDE,04-Feb-2020,236.50,236.50,228.00,228.34,3000
EXIDE,06-Feb-2020,238.31,240.94,230.33,230.67,2100
EXIDE,07-Feb-2020,234.00,237.99,222.00,227.56,1300
EXIDE,10-Feb-2020,215.10,222.00,214.01,215.43,2600
EXIDE,11-Feb-2020,215.00,215.00,207.00,210.50,300
EXIDE,12-Feb-2020,220.90,223.13,220.90,223.13,2600
EXIDE,13-Feb-2020,235.90,236.00,230.00,230.40,5600
EXIDE,14-Feb-2020,226.00,238.00,226.00,234.00,1400
EXIDE,17-Feb-2020,237.89,238.00,235.00,236.25,2100
EXIDE,18-Feb-2020,232.25,233.00,232.25,233.00,600
EXIDE,19-Feb-2020,233.00,233.00,233.00,233.00,100
EXIDE,20-Feb-2020,231.99,231.99,226.50,229.25,300
EXIDE,21-Feb-2020,229.25,244.15,229.25,244.15,10600
EXIDE,24-Feb-2020,242.00,247.00,238.00,242.50,7600
EXIDE,25-Feb-2020,231.00,258.26,231.00,258.26,5200
EXIDE,26-Feb-2020,260.00,273.99,252.00,252.55,10100
EXIDE,27-Feb-2020,250.00,254.00,236.50,252.00,13100
EXIDE,28-Feb-2020,254.00,263.00,248.00,256.83,2500
EXIDE,02-Mar-2020,256.83,260.00,255.00,257.00,4000
EXIDE,03-Mar-2020,260.00,260.00,250.01,256.00,1200
EXIDE,04-Mar-2020,251.02,251.02,250.00,250.00,200
EXIDE,05-Mar-2020,250.51,250.51,245.00,248.36,3600
EXIDE,06-Mar-2020,254.00,254.00,248.00,249.70,1500
EXIDE,09-Mar-2020,232.23,245.00,232.23,239.21,2800
EXIDE,10-Mar-2020,249.77,249.77,249.00,249.25,300
EXIDE,11-Mar-2020,257.00,257.00,252.00,252.00,2400
EXIDE,12-Mar-2020,245.00,245.00,235.00,235.02,1500
EXIDE,13-Mar-2020,218.57,238.00,218.57,233.20,3100
EXIDE,16-Mar-2020,217.50,217.50,215.71,215.71,2900
EXIDE,17-Mar-2020,208.50,208.50,199.54,199.54,7800
EXIDE,18-Mar-2020,184.60,185.00,184.58,184.58,1600
EXIDE,19-Mar-2020,170.74,170.74,170.74,170.74,1400
EXIDE,20-Mar-2020,170.00,170.00,161.00,161.00,700
EXIDE,24-Mar-2020,149.00,149.00,148.93,149.00,300
EXIDE,25-Mar-2020,149.00,149.00,138.00,139.13,1100
EXIDE,26-Mar-2020,136.00,142.50,135.13,140.00,2400
EXIDE,27-Mar-2020,133.00,140.00,129.50,137.28,4800
EXIDE,30-Mar-2020,140.00,145.00,140.00,145.00,600
