Symbol,Date,Open,High,Low,Close,Volume
IGIL,19-Jul-2022,17.50,17.60,16.50,17.52,7500
IGIL,20-Jul-2022,17.60,18.20,17.60,18.20,4500
IGIL,21-Jul-2022,19.20,19.25,18.40,18.40,11500
IGIL,22-Jul-2022,18.95,18.95,18.95,18.95,500
IGIL,27-Jul-2022,18.98,18.98,18.98,18.98,500
IGIL,29-Jul-2022,19.25,19.25,18.98,19.25,2000
IGIL,03-Aug-2022,18.99,20.69,18.99,19.81,22000
IGIL,04-Aug-2022,20.25,21.00,19.10,21.00,63000
IGIL,05-Aug-2022,21.75,21.75,21.75,21.75,500
IGIL,10-Aug-2022,22.69,22.69,22.69,22.69,1000
IGIL,11-Aug-2022,21.11,21.15,21.11,21.15,1000
IGIL,12-Aug-2022,21.74,21.80,21.74,21.80,1000
IGIL,18-Aug-2022,22.40,22.40,21.50,21.50,7000
IGIL,23-Aug-2022,22.70,22.70,22.70,22.70,500
IGIL,30-Aug-2022,20.60,22.30,20.52,21.11,3500
IGIL,31-Aug-2022,19.55,22.69,19.55,21.77,4500
IGIL,01-Sep-2022,20.20,20.50,20.20,20.50,1000
IGIL,02-Sep-2022,19.00,21.00,18.97,21.00,1500
IGIL,06-Sep-2022,20.50,20.50,20.50,20.50,500
IGIL,07-Sep-2022,19.25,19.25,19.25,19.25,500
IGIL,09-Sep-2022,19.17,19.25,19.17,19.25,1000
IGIL,12-Sep-2022,20.59,20.59,19.25,19.25,1500
IGIL,16-Sep-2022,18.01,18.01,18.00,18.00,1500
IGIL,19-Sep-2022,17.01,18.00,17.00,17.00,1500
IGIL,26-Sep-2022,17.90,17.90,17.90,17.90,500
IGIL,27-Sep-2022,18.95,18.95,18.95,18.95,500
IGIL,28-Sep-2022,19.40,19.50,19.40,19.50,1500
IGIL,30-Sep-2022,18.04,20.80,18.04,20.80,1000
IGIL,18-Oct-2022,18.69,18.69,18.69,18.69,500
IGIL,20-Oct-2022,18.00,18.00,17.31,17.66,1000
IGIL,24-Oct-2022,16.40,16.40,16.40,16.40,500
IGIL,25-Oct-2022,16.00,16.00,15.17,15.17,75000
IGIL,26-Oct-2022,15.00,15.00,14.04,14.10,50000
IGIL,27-Oct-2022,14.08,14.10,13.05,13.05,301000
IGIL,28-Oct-2022,12.50,13.98,12.05,13.59,142500
IGIL,31-Oct-2022,13.88,14.50,13.10,14.50,12500
IGIL,01-Nov-2022,14.49,15.47,14.49,15.47,15500
IGIL,02-Nov-2022,15.75,16.60,15.50,16.60,19500
IGIL,03-Nov-2022,16.99,17.29,16.61,16.87,12000
IGIL,07-Nov-2022,16.10,17.82,15.66,15.70,36000
IGIL,08-Nov-2022,16.00,16.44,16.00,16.44,2000
IGIL,10-Nov-2022,16.44,16.50,16.44,16.50,1500
IGIL,11-Nov-2022,16.95,17.73,16.25,17.29,8500
IGIL,14-Nov-2022,18.58,18.58,16.10,16.94,235500
IGIL,15-Nov-2022,17.25,17.25,17.25,17.25,500
IGIL,17-Nov-2022,16.36,17.90,16.36,17.68,6000
IGIL,18-Nov-2022,18.00,18.00,18.00,18.00,500
IGIL,21-Nov-2022,17.11,18.00,17.00,17.90,7000
IGIL,22-Nov-2022,16.80,17.87,16.80,17.71,1500
IGIL,23-Nov-2022,17.07,17.07,17.00,17.02,5000
IGIL,08-Dec-2022,15.80,17.73,15.80,17.35,23000
IGIL,09-Dec-2022,16.20,16.20,16.05,16.05,23000
IGIL,12-Dec-2022,15.10,15.10,14.85,14.85,80500
IGIL,13-Dec-2022,14.00,14.00,13.74,13.74,316000
IGIL,14-Dec-2022,13.25,13.25,12.99,13.00,290500
IGIL,15-Dec-2022,13.49,13.49,12.00,12.02,175000
IGIL,16-Dec-2022,11.34,11.50,11.02,11.03,557000
IGIL,19-Dec-2022,11.00,11.20,10.90,11.00,94000
IGIL,20-Dec-2022,11.69,11.69,11.00,11.00,1500
IGIL,21-Dec-2022,11.00,11.00,10.50,10.51,39500
IGIL,22-Dec-2022,10.51,10.51,9.90,10.00,32000
IGIL,23-Dec-2022,10.05,10.05,9.93,10.00,13000
IGIL,26-Dec-2022,10.25,10.50,9.87,10.00,31500
IGIL,27-Dec-2022,10.00,10.04,9.95,10.00,43000
IGIL,28-Dec-2022,9.70,9.76,9.51,9.65,8500
IGIL,29-Dec-2022,9.55,9.55,9.50,9.50,13000
IGIL,30-Dec-2022,9.50,9.50,9.45,9.50,57000
IGIL,02-Jan-2023,9.50,10.29,9.50,9.53,237500
IGIL,03-Jan-2023,10.00,10.53,9.75,10.52,378500
IGIL,04-Jan-2023,10.85,11.20,10.45,10.53,105000
IGIL,05-Jan-2023,10.89,10.89,10.30,10.74,7500
IGIL,06-Jan-2023,10.60,10.85,10.60,10.85,1500
IGIL,09-Jan-2023,10.45,10.50,10.10,10.15,5000
IGIL,10-Jan-2023,10.50,10.50,10.25,10.27,2500
IGIL,11-Jan-2023,10.50,10.50,10.25,10.26,5500
IGIL,12-Jan-2023,10.60,10.70,10.60,10.70,1000
IGIL,13-Jan-2023,10.50,11.00,10.50,11.00,4500
IGIL,16-Jan-2023,10.40,10.40,10.03,10.21,5500
IGIL,17-Jan-2023,10.50,10.50,10.21,10.50,1500
IGIL,19-Jan-2023,10.85,10.85,10.50,10.50,2500
IGIL,20-Jan-2023,11.34,11.34,10.60,10.60,1500
IGIL,23-Jan-2023,10.26,10.26,10.00,10.00,12500
IGIL,24-Jan-2023,10.05,10.05,10.05,10.05,1000
IGIL,25-Jan-2023,10.10,10.20,10.10,10.20,3500
IGIL,27-Jan-2023,10.50,10.50,10.10,10.10,1500
