Symbol,Date,Open,High,Low,Close,Volume
ASHT,30-Jun-2020,6.50,6.50,6.50,6.50,1000
ASHT,01-Jul-2020,6.01,6.01,6.01,6.01,500
ASHT,02-Jul-2020,6.90,7.01,6.90,7.01,2000
ASHT,09-Jul-2020,8.01,8.01,8.01,8.01,1000
ASHT,13-Jul-2020,7.01,7.01,7.01,7.01,500
ASHT,14-Jul-2020,8.01,8.01,8.01,8.01,500
ASHT,16-Jul-2020,8.00,9.01,8.00,9.01,32500
ASHT,17-Jul-2020,9.90,10.01,9.90,10.01,7000
ASHT,20-Jul-2020,11.01,11.01,11.01,11.01,3500
ASHT,21-Jul-2020,12.01,12.01,12.00,12.01,6500
ASHT,22-Jul-2020,13.01,13.01,13.01,13.01,11000
ASHT,23-Jul-2020,14.01,14.01,12.02,12.07,7000
ASHT,24-Jul-2020,12.75,13.07,11.55,13.07,29500
ASHT,27-Jul-2020,13.79,14.00,13.07,13.75,12500
ASHT,28-Jul-2020,14.45,14.78,12.77,14.44,10500
ASHT,29-Jul-2020,15.29,15.29,13.36,13.36,18500
ASHT,30-Jul-2020,12.36,12.36,12.36,12.36,16500
ASHT,03-Aug-2020,13.00,13.36,11.36,11.36,25000
ASHT,05-Aug-2020,10.36,12.00,10.36,10.50,16000
ASHT,06-Aug-2020,11.50,11.50,11.50,11.50,25000
ASHT,07-Aug-2020,12.50,12.50,12.50,12.50,14000
ASHT,10-Aug-2020,13.50,13.50,12.05,12.44,25000
ASHT,11-Aug-2020,12.50,13.00,12.50,13.00,1500
ASHT,12-Aug-2020,12.11,12.11,12.00,12.00,18500
ASHT,13-Aug-2020,11.20,13.00,11.00,13.00,53500
ASHT,17-Aug-2020,14.00,14.00,13.05,13.98,35000
ASHT,18-Aug-2020,14.00,15.02,14.00,14.46,21500
ASHT,19-Aug-2020,14.01,14.01,14.00,14.01,2500
ASHT,20-Aug-2020,14.01,14.01,14.00,14.00,14000
ASHT,21-Aug-2020,14.00,14.00,14.00,14.00,500
ASHT,24-Aug-2020,14.02,14.02,14.02,14.02,500
ASHT,25-Aug-2020,14.00,14.00,13.27,13.64,1000
ASHT,26-Aug-2020,14.00,14.10,13.50,13.50,3500
ASHT,27-Aug-2020,14.00,14.00,14.00,14.00,2500
ASHT,01-Sep-2020,14.03,14.03,14.00,14.00,3500
ASHT,02-Sep-2020,14.00,14.01,14.00,14.00,4000
ASHT,03-Sep-2020,14.00,14.20,14.00,14.00,4000
ASHT,07-Sep-2020,14.50,14.50,13.00,14.00,2000
ASHT,09-Sep-2020,13.04,13.04,12.95,13.00,6000
ASHT,10-Sep-2020,13.00,13.00,13.00,13.00,3500
ASHT,11-Sep-2020,12.01,12.01,12.00,12.00,1500
ASHT,14-Sep-2020,12.01,12.01,11.99,11.99,4500
ASHT,15-Sep-2020,11.90,11.90,11.75,11.75,1000
ASHT,16-Sep-2020,11.28,11.59,10.75,10.75,13500
ASHT,17-Sep-2020,10.46,11.71,10.46,11.71,4000
ASHT,18-Sep-2020,12.70,12.70,12.70,12.70,500
ASHT,21-Sep-2020,12.70,12.70,12.70,12.70,1000
ASHT,22-Sep-2020,11.70,11.75,11.70,11.75,1000
ASHT,28-Sep-2020,11.01,11.01,11.00,11.00,2000
ASHT,29-Sep-2020,11.02,11.02,11.00,11.00,2000
ASHT,30-Sep-2020,11.01,11.01,10.00,10.01,8000
ASHT,01-Oct-2020,10.31,10.31,10.30,10.30,6000
ASHT,06-Oct-2020,11.30,11.30,11.30,11.30,1500
ASHT,07-Oct-2020,12.30,12.30,12.20,12.20,3500
ASHT,08-Oct-2020,12.01,12.01,11.20,11.20,8500
ASHT,09-Oct-2020,11.10,11.11,10.27,11.11,2000
ASHT,12-Oct-2020,10.60,10.70,10.11,10.11,9500
ASHT,13-Oct-2020,9.20,11.00,9.11,11.00,8000
ASHT,14-Oct-2020,11.75,11.75,11.45,11.74,2500
ASHT,15-Oct-2020,10.77,10.81,10.74,10.75,10500
ASHT,16-Oct-2020,10.00,10.24,10.00,10.00,32000
ASHT,19-Oct-2020,10.00,10.00,9.24,9.24,5000
ASHT,20-Oct-2020,9.50,9.50,9.50,9.50,500
ASHT,21-Oct-2020,9.50,9.50,9.50,9.50,1000
ASHT,22-Oct-2020,9.50,9.50,9.50,9.50,1000
ASHT,23-Oct-2020,9.48,10.47,9.48,10.47,3500
ASHT,26-Oct-2020,9.90,9.90,9.90,9.90,500
ASHT,27-Oct-2020,10.45,10.45,10.45,10.45,500
ASHT,29-Oct-2020,9.60,9.60,9.57,9.57,1000
ASHT,02-Nov-2020,9.00,9.00,9.00,9.00,1000
ASHT,04-Nov-2020,8.75,8.75,8.75,8.75,500
ASHT,05-Nov-2020,9.45,9.45,8.95,8.95,1000
ASHT,10-Nov-2020,9.01,9.01,9.01,9.01,500
ASHT,11-Nov-2020,9.00,9.00,9.00,9.00,500
ASHT,13-Nov-2020,8.31,8.31,8.31,8.31,1500
ASHT,16-Nov-2020,8.55,9.31,8.55,9.31,4000
ASHT,17-Nov-2020,10.31,10.31,10.31,10.31,9000
ASHT,18-Nov-2020,10.50,10.50,10.30,10.30,2500
ASHT,24-Nov-2020,9.60,9.67,9.60,9.67,4500
ASHT,25-Nov-2020,9.61,9.65,9.61,9.61,2000
ASHT,26-Nov-2020,9.41,10.25,9.41,10.25,3000
ASHT,27-Nov-2020,9.51,9.69,9.51,9.69,1000
ASHT,03-Dec-2020,9.25,9.25,9.25,9.25,500
ASHT,04-Dec-2020,9.75,10.25,9.75,10.25,13500
ASHT,08-Dec-2020,9.26,9.52,9.26,9.52,2500
ASHT,10-Dec-2020,10.40,10.40,10.40,10.40,1500
ASHT,14-Dec-2020,9.46,9.50,9.40,9.40,4000
ASHT,15-Dec-2020,9.40,9.40,9.40,9.40,500
ASHT,18-Dec-2020,9.88,10.40,9.88,10.38,10500
ASHT,21-Dec-2020,11.37,11.38,10.70,11.38,16500
ASHT,22-Dec-2020,11.80,11.80,10.38,10.38,1000
ASHT,24-Dec-2020,10.00,10.00,10.00,10.00,1000
ASHT,29-Dec-2020,10.98,11.00,10.50,10.50,16500
ASHT,30-Dec-2020,11.00,11.00,10.50,10.52,2500
ASHT,31-Dec-2020,10.52,11.00,10.52,11.00,2000
ASHT,05-Jan-2021,10.50,10.50,10.50,10.50,500
ASHT,06-Jan-2021,10.01,10.01,9.52,9.52,1000
ASHT,08-Jan-2021,10.00,10.52,10.00,10.52,3500
ASHT,11-Jan-2021,11.00,11.00,9.60,9.93,14500
ASHT,12-Jan-2021,10.00,10.06,10.00,10.06,1000
ASHT,14-Jan-2021,10.00,11.06,10.00,10.66,49500
ASHT,19-Jan-2021,9.76,10.20,9.66,10.20,3000
ASHT,20-Jan-2021,10.20,10.20,10.20,10.20,500
ASHT,21-Jan-2021,10.20,10.20,10.20,10.20,1000
ASHT,27-Jan-2021,10.69,10.69,10.69,10.69,1000
ASHT,29-Jan-2021,9.80,10.99,9.69,9.69,5500
ASHT,02-Feb-2021,9.68,9.68,9.68,9.68,2000
ASHT,03-Feb-2021,9.01,9.40,9.00,9.40,5000
ASHT,04-Feb-2021,9.50,9.50,9.50,9.50,1000
ASHT,10-Feb-2021,9.91,9.91,9.91,9.91,500
ASHT,15-Feb-2021,9.11,9.11,9.10,9.10,1000
ASHT,16-Feb-2021,9.16,9.16,9.16,9.16,2000
ASHT,17-Feb-2021,9.20,9.20,9.20,9.20,5000
ASHT,19-Feb-2021,9.50,9.50,9.50,9.50,500
ASHT,22-Feb-2021,9.03,9.03,9.02,9.02,1000
ASHT,25-Feb-2021,9.02,9.02,9.02,9.02,500
ASHT,01-Mar-2021,9.02,9.02,8.60,8.60,3000
ASHT,02-Mar-2021,9.00,9.00,9.00,9.00,1000
ASHT,04-Mar-2021,8.62,8.62,8.56,8.56,3000
ASHT,10-Mar-2021,7.66,7.66,7.66,7.66,500
ASHT,15-Mar-2021,7.70,7.75,7.70,7.75,1000
ASHT,17-Mar-2021,7.80,8.74,7.80,8.74,2500
ASHT,22-Mar-2021,8.50,8.50,8.50,8.50,500
ASHT,13-Apr-2021,7.50,7.50,7.50,7.50,500
ASHT,15-Apr-2021,8.50,8.50,8.50,8.50,2500
ASHT,17-May-2021,9.39,9.39,9.39,9.39,500
ASHT,18-May-2021,9.39,9.94,9.39,9.94,1500
ASHT,26-May-2021,10.45,10.45,10.45,10.45,500
ASHT,01-Jun-2021,9.45,9.45,9.45,9.45,7000
ASHT,02-Jun-2021,9.00,10.45,9.00,10.45,62500
ASHT,03-Jun-2021,11.10,11.45,10.95,10.96,69500
ASHT,04-Jun-2021,11.50,11.96,10.95,11.15,30500
ASHT,07-Jun-2021,10.51,11.15,10.51,11.15,11000
ASHT,08-Jun-2021,10.15,10.50,10.15,10.25,7000
ASHT,09-Jun-2021,10.00,10.00,10.00,10.00,2000
ASHT,10-Jun-2021,9.99,10.00,9.99,10.00,25500
ASHT,11-Jun-2021,10.00,10.00,10.00,10.00,1000
ASHT,14-Jun-2021,9.51,11.00,9.06,11.00,55500
ASHT,15-Jun-2021,11.00,12.00,11.00,12.00,17500
ASHT,16-Jun-2021,11.12,12.97,11.11,12.51,16000
ASHT,17-Jun-2021,12.00,13.49,12.00,12.65,14000
ASHT,18-Jun-2021,13.29,13.65,13.29,13.52,20500
ASHT,21-Jun-2021,14.00,14.00,13.20,13.23,9500
ASHT,22-Jun-2021,13.99,14.23,13.25,13.90,7000
ASHT,23-Jun-2021,14.40,14.94,13.91,14.50,9500
ASHT,24-Jun-2021,15.00,15.58,14.01,15.58,22500
ASHT,25-Jun-2021,15.58,16.74,15.58,16.74,7000
ASHT,28-Jun-2021,17.20,17.99,17.20,17.99,11500
ASHT,29-Jun-2021,17.99,19.33,17.99,18.98,8500
ASHT,30-Jun-2021,18.98,20.40,18.36,20.08,35000
ASHT,01-Jul-2021,20.90,21.58,20.01,20.25,8500
ASHT,02-Jul-2021,20.25,21.76,20.00,20.94,22500
ASHT,05-Jul-2021,20.94,21.20,20.90,20.93,6000
ASHT,06-Jul-2021,20.00,20.00,19.37,19.37,7000
ASHT,07-Jul-2021,19.89,20.70,19.28,20.70,13500
ASHT,08-Jul-2021,20.70,22.00,19.71,22.00,17500
ASHT,14-Jul-2021,21.99,23.65,21.99,22.88,11500
ASHT,15-Jul-2021,23.35,24.00,23.35,24.00,3000
ASHT,16-Jul-2021,24.00,25.30,24.00,25.30,4000
ASHT,19-Jul-2021,25.99,26.00,25.01,25.01,2000
ASHT,23-Jul-2021,24.26,25.18,24.26,25.18,2000
ASHT,26-Jul-2021,24.15,24.15,23.30,23.30,9000
ASHT,27-Jul-2021,21.56,23.30,21.56,21.56,6000
ASHT,28-Jul-2021,19.95,20.00,19.95,19.95,7000
ASHT,30-Jul-2021,20.50,21.39,20.50,20.95,1000
