Symbol,Date,Open,High,Low,Close,Volume
BROT,16-Oct-2015,6.00,6.00,5.80,5.90,6000
BROT,19-Oct-2015,6.24,6.60,6.20,6.60,12000
BROT,20-Oct-2015,6.30,6.30,6.21,6.21,8500
BROT,21-Oct-2015,6.24,7.21,5.60,6.83,152500
BROT,22-Oct-2015,7.20,7.82,6.72,6.83,26000
BROT,26-Oct-2015,6.80,6.80,6.73,6.73,10000
BROT,27-Oct-2015,6.55,6.55,6.55,6.55,500
BROT,28-Oct-2015,6.30,6.50,6.30,6.50,1500
BROT,29-Oct-2015,6.21,6.79,6.10,6.65,17500
BROT,30-Oct-2015,6.23,6.95,6.23,6.95,32000
BROT,02-Nov-2015,6.36,6.50,6.30,6.31,11000
BROT,03-Nov-2015,6.50,6.50,6.50,6.50,500
BROT,04-Nov-2015,6.26,6.26,6.11,6.11,2000
BROT,05-Nov-2015,6.05,6.06,6.01,6.01,3500
BROT,06-Nov-2015,5.80,5.98,5.80,5.90,6000
BROT,09-Nov-2015,5.75,5.75,5.75,5.75,2500
BROT,10-Nov-2015,5.70,5.81,5.60,5.60,19500
BROT,12-Nov-2015,5.25,5.60,5.05,5.40,8500
BROT,13-Nov-2015,5.21,5.49,5.21,5.30,2000
BROT,16-Nov-2015,5.44,5.45,5.44,5.44,1000
BROT,17-Nov-2015,5.48,6.00,5.48,5.71,11000
BROT,18-Nov-2015,6.04,6.20,5.99,6.06,20000
BROT,19-Nov-2015,6.00,6.00,5.80,5.80,2000
BROT,24-Nov-2015,5.60,5.60,5.60,5.60,500
BROT,25-Nov-2015,5.60,5.60,5.60,5.60,500
BROT,27-Nov-2015,5.01,5.03,5.00,5.00,5000
BROT,30-Nov-2015,5.11,5.85,5.03,5.80,11000
BROT,01-Dec-2015,5.26,5.26,5.26,5.26,1000
BROT,03-Dec-2015,5.88,5.88,5.88,5.88,500
BROT,04-Dec-2015,5.31,5.31,5.31,5.31,2000
BROT,08-Dec-2015,5.20,5.20,5.15,5.15,2000
BROT,09-Dec-2015,5.10,5.11,4.99,5.00,15500
BROT,10-Dec-2015,4.85,5.00,4.85,5.00,6000
BROT,11-Dec-2015,4.80,5.25,4.80,5.25,9000
BROT,14-Dec-2015,5.34,5.34,5.00,5.00,1500
BROT,15-Dec-2015,5.00,5.00,5.00,5.00,4000
BROT,16-Dec-2015,5.00,5.10,5.00,5.00,5000
BROT,17-Dec-2015,5.00,5.00,4.75,5.00,2500
BROT,18-Dec-2015,5.40,5.40,5.10,5.40,2000
BROT,21-Dec-2015,5.40,5.49,5.40,5.49,3500
