Symbol,Date,Open,High,Low,Close,Volume
HRPL,30-Sep-2021,39.50,39.60,38.26,39.60,4500
HRPL,01-Oct-2021,38.10,39.00,38.10,39.00,3000
HRPL,04-Oct-2021,38.50,38.51,38.50,38.51,3000
HRPL,05-Oct-2021,38.60,38.61,38.55,38.55,6000
HRPL,06-Oct-2021,38.56,39.50,38.56,39.50,19000
HRPL,07-Oct-2021,40.00,41.80,40.00,40.18,109000
HRPL,11-Oct-2021,39.50,40.00,39.16,39.55,13500
HRPL,12-Oct-2021,40.00,40.00,40.00,40.00,2500
HRPL,13-Oct-2021,39.22,39.80,39.20,39.80,7500
HRPL,14-Oct-2021,34.10,36.80,34.10,36.80,4500
HRPL,15-Oct-2021,37.00,37.00,37.00,37.00,500
HRPL,18-Oct-2021,39.69,39.69,39.69,39.69,500
HRPL,20-Oct-2021,38.99,38.99,37.00,37.03,37000
HRPL,22-Oct-2021,38.00,38.00,38.00,38.00,500
HRPL,26-Oct-2021,37.00,37.00,37.00,37.00,2000
HRPL,27-Oct-2021,37.30,37.30,37.20,37.25,1000
HRPL,28-Oct-2021,37.00,37.00,36.30,37.00,10000
HRPL,29-Oct-2021,37.00,37.00,36.00,36.00,7000
HRPL,01-Nov-2021,36.00,36.90,36.00,36.90,5000
HRPL,02-Nov-2021,36.00,36.90,36.00,36.50,6000
HRPL,03-Nov-2021,36.50,36.50,36.45,36.45,4000
HRPL,05-Nov-2021,36.80,36.80,36.80,36.80,4500
HRPL,08-Nov-2021,37.00,37.20,36.50,36.50,2000
HRPL,10-Nov-2021,34.01,36.50,34.01,36.50,1000
HRPL,15-Nov-2021,36.48,37.00,36.46,37.00,3500
HRPL,19-Nov-2021,36.70,36.70,36.70,36.70,500
HRPL,22-Nov-2021,36.00,36.01,34.50,34.81,84500
HRPL,23-Nov-2021,35.00,35.00,32.20,32.21,353000
HRPL,24-Nov-2021,33.49,33.50,33.45,33.45,6000
HRPL,25-Nov-2021,34.87,34.87,33.00,33.00,11000
HRPL,26-Nov-2021,33.00,34.50,31.00,31.32,215000
HRPL,29-Nov-2021,32.75,32.75,32.75,32.75,500
HRPL,30-Nov-2021,32.75,32.75,30.30,30.52,104500
HRPL,01-Dec-2021,31.00,32.50,30.79,31.21,10500
HRPL,02-Dec-2021,31.04,31.04,28.87,29.71,145500
HRPL,03-Dec-2021,29.90,30.60,29.90,30.39,4000
HRPL,06-Dec-2021,30.49,32.50,30.49,32.50,3500
HRPL,07-Dec-2021,33.43,33.43,33.43,33.43,500
HRPL,09-Dec-2021,32.99,32.99,32.99,32.99,500
HRPL,10-Dec-2021,32.40,32.40,32.40,32.40,1000
HRPL,13-Dec-2021,30.10,32.95,30.06,31.75,9500
HRPL,14-Dec-2021,31.00,32.25,30.10,32.15,8500
HRPL,15-Dec-2021,31.50,32.35,31.50,31.85,8500
HRPL,16-Dec-2021,33.75,33.75,31.50,31.59,4000
HRPL,17-Dec-2021,32.00,32.75,32.00,32.75,1500
HRPL,20-Dec-2021,32.75,34.00,32.75,34.00,10000
HRPL,21-Dec-2021,33.10,33.10,33.00,33.00,6000
HRPL,22-Dec-2021,33.00,33.00,33.00,33.00,2500
HRPL,23-Dec-2021,33.00,34.00,33.00,33.50,29500
HRPL,29-Dec-2021,32.30,33.00,32.25,33.00,3000
HRPL,31-Dec-2021,33.25,33.25,33.25,33.25,2000
HRPL,04-Jan-2022,33.25,33.25,33.25,33.25,500
HRPL,05-Jan-2022,33.60,33.75,33.60,33.60,6000
HRPL,06-Jan-2022,33.90,33.90,33.90,33.90,1000
HRPL,11-Jan-2022,33.88,34.64,33.88,34.10,2500
HRPL,12-Jan-2022,32.61,34.00,32.50,34.00,8000
HRPL,18-Jan-2022,33.10,33.10,33.10,33.10,1000
HRPL,19-Jan-2022,33.50,33.75,32.75,33.50,11000
HRPL,27-Jan-2022,34.47,34.50,34.40,34.40,6500
HRPL,28-Jan-2022,34.40,35.50,34.40,35.20,13500
HRPL,31-Jan-2022,37.00,37.00,36.00,36.50,30000
HRPL,01-Feb-2022,36.40,36.50,34.55,36.50,91000
HRPL,02-Feb-2022,36.50,36.50,36.00,36.50,27500
HRPL,03-Feb-2022,36.50,36.50,36.00,36.00,18500
HRPL,04-Feb-2022,36.50,36.50,36.00,36.00,25500
HRPL,08-Feb-2022,36.00,36.00,35.99,36.00,12000
HRPL,09-Feb-2022,36.00,36.00,35.98,36.00,3000
HRPL,10-Feb-2022,36.00,38.70,36.00,37.81,21000
HRPL,11-Feb-2022,37.40,37.50,37.00,37.00,28000
HRPL,14-Feb-2022,35.00,36.00,35.00,36.00,21500
HRPL,15-Feb-2022,36.00,38.50,33.30,35.11,115000
HRPL,16-Feb-2022,37.50,37.50,37.50,37.50,500
HRPL,17-Feb-2022,36.90,36.90,36.90,36.90,500
HRPL,18-Feb-2022,36.90,36.90,36.90,36.90,2500
HRPL,21-Feb-2022,35.05,36.75,35.05,36.75,2000
HRPL,24-Feb-2022,34.60,35.00,34.50,35.00,5500
HRPL,25-Feb-2022,35.00,35.00,35.00,35.00,1000
HRPL,01-Mar-2022,37.40,37.40,37.40,37.40,500
