Symbol,Date,Open,High,Low,Close,Volume
KSE-MIALL,03-Jan-2018,20756.27,20890.39,20553.83,20708.66,131255450
KSE-MIALL,04-Jan-2018,20758.85,20911.99,20758.85,20886.58,123589320
KSE-MIALL,05-Jan-2018,20898.93,21193.19,20863.30,21154.77,108450000
KSE-MIALL,08-Jan-2018,21230.24,21449.06,21229.23,21323.66,105821320
KSE-MIALL,09-Jan-2018,21373.79,21386.35,21081.95,21156.93,84519140
KSE-MIALL,10-Jan-2018,21220.75,21482.22,21220.75,21458.46,138788370
KSE-MIALL,11-Jan-2018,21459.55,21514.21,21267.04,21347.56,171207090
KSE-MIALL,12-Jan-2018,21360.32,21376.87,20941.61,21007.10,94537980
KSE-MIALL,15-Jan-2018,20997.80,20997.80,20780.98,20797.77,50806530
KSE-MIALL,16-Jan-2018,20806.16,21124.33,20801.81,20944.94,64436020
KSE-MIALL,17-Jan-2018,20966.77,21157.36,20909.43,21144.45,62548960
KSE-MIALL,18-Jan-2018,21222.41,21445.46,21122.11,21255.72,127516530
KSE-MIALL,19-Jan-2018,21287.85,21565.92,21270.85,21552.49,110011990
KSE-MIALL,22-Jan-2018,21597.89,21922.22,21572.63,21898.22,143400870
KSE-MIALL,23-Jan-2018,21923.98,22094.80,21818.30,22013.67,133318080
KSE-MIALL,24-Jan-2018,22103.11,22358.43,22018.29,22106.86,173324950
KSE-MIALL,25-Jan-2018,22174.55,22194.87,21944.48,21980.78,103109370
KSE-MIALL,26-Jan-2018,21990.42,22034.47,21778.84,21991.21,141786960
KSE-MIALL,29-Jan-2018,21984.80,22003.65,21785.93,21805.77,72299070
KSE-MIALL,30-Jan-2018,21821.00,21892.66,21766.45,21800.93,106809710
KSE-MIALL,31-Jan-2018,21797.61,21873.93,21640.74,21665.28,105510490
KSE-MIALL,01-Feb-2018,21679.81,21850.47,21679.81,21820.41,98472270
KSE-MIALL,02-Feb-2018,21880.29,22106.94,21865.83,22001.23,167078090
KSE-MIALL,06-Feb-2018,21841.26,21860.38,21554.11,21813.61,102414140
KSE-MIALL,07-Feb-2018,21903.20,21974.26,21822.41,21870.90,111926830
KSE-MIALL,08-Feb-2018,21860.61,21863.76,21658.10,21691.73,112034820
KSE-MIALL,09-Feb-2018,21640.98,21691.73,21515.23,21666.14,94582060
KSE-MIALL,12-Feb-2018,21659.77,21727.90,21572.51,21604.84,70612090
KSE-MIALL,13-Feb-2018,21639.19,21720.10,21584.70,21598.44,66109630
KSE-MIALL,14-Feb-2018,21612.38,21612.38,21284.60,21330.09,85651290
KSE-MIALL,15-Feb-2018,21358.02,21399.37,20985.64,21009.29,95811410
KSE-MIALL,16-Feb-2018,21023.48,21385.74,21023.48,21365.18,46553530
KSE-MIALL,19-Feb-2018,21393.93,21473.57,21293.03,21322.96,50004220
KSE-MIALL,20-Feb-2018,21326.58,21327.50,21059.24,21246.14,81223960
KSE-MIALL,21-Feb-2018,21329.70,21395.65,21100.86,21130.02,79940100
KSE-MIALL,22-Feb-2018,21047.87,21530.81,20938.95,21503.28,80487920
KSE-MIALL,23-Feb-2018,21586.92,21651.14,21284.45,21366.27,93489190
KSE-MIALL,26-Feb-2018,21385.76,21474.15,21153.94,21184.21,60819920
KSE-MIALL,27-Feb-2018,21179.97,21304.29,21110.44,21217.92,72009370
KSE-MIALL,28-Feb-2018,21226.68,21364.71,21224.07,21338.62,50437830
KSE-MIALL,01-Mar-2018,21361.52,21528.68,21330.34,21495.95,103448970
KSE-MIALL,02-Mar-2018,21522.00,21735.70,21479.59,21724.81,94251510
KSE-MIALL,05-Mar-2018,21747.57,21806.25,21715.35,21783.23,58416770
KSE-MIALL,06-Mar-2018,21811.29,21904.47,21766.80,21789.76,79902210
KSE-MIALL,07-Mar-2018,21791.59,21795.61,21673.28,21689.03,53588680
KSE-MIALL,08-Mar-2018,21695.62,21733.30,21380.35,21445.47,71753280
KSE-MIALL,09-Mar-2018,21471.21,21528.49,21381.03,21445.89,55701270
KSE-MIALL,12-Mar-2018,21446.63,21657.38,21445.89,21624.51,45410150
KSE-MIALL,13-Mar-2018,21633.84,21771.23,21603.63,21722.58,64170280
KSE-MIALL,14-Mar-2018,21717.02,21730.62,21630.11,21682.60,91784060
KSE-MIALL,15-Mar-2018,21687.46,21738.04,21680.42,21724.25,92148160
KSE-MIALL,16-Mar-2018,21723.59,21738.69,21666.20,21677.82,89434540
KSE-MIALL,19-Mar-2018,21682.93,21823.18,21667.03,21808.58,58917630
KSE-MIALL,20-Mar-2018,21840.96,22050.50,21840.96,22005.93,90536250
KSE-MIALL,21-Mar-2018,22057.45,22152.16,22034.96,22059.52,87980110
KSE-MIALL,22-Mar-2018,22100.92,22229.25,22092.09,22198.05,103852610
KSE-MIALL,26-Mar-2018,22200.55,22265.14,22140.72,22233.56,79018360
KSE-MIALL,27-Mar-2018,22273.02,22380.19,22186.55,22217.32,119419620
KSE-MIALL,28-Mar-2018,22239.96,22309.98,22170.99,22285.84,127918820
KSE-MIALL,29-Mar-2018,22292.62,22507.22,22288.33,22481.56,129810470
KSE-MIALL,30-Mar-2018,22488.92,22536.89,22442.57,22528.69,100035940
KSE-MIALL,02-Apr-2018,22620.15,22821.68,22620.15,22803.55,119530180
KSE-MIALL,03-Apr-2018,22810.67,22937.81,22777.52,22910.69,144071140
KSE-MIALL,04-Apr-2018,22932.25,23051.22,22853.86,22874.69,120090190
KSE-MIALL,05-Apr-2018,22889.66,23001.55,22847.03,22967.84,97761210
KSE-MIALL,06-Apr-2018,23044.89,23144.42,22995.53,23012.87,121530520
KSE-MIALL,09-Apr-2018,23025.60,23087.72,22959.13,22985.44,89237010
KSE-MIALL,10-Apr-2018,23012.59,23092.58,22918.38,23084.02,86932390
KSE-MIALL,11-Apr-2018,23154.23,23240.42,23087.28,23106.01,121202670
KSE-MIALL,12-Apr-2018,23164.25,23177.59,22947.12,23041.56,153464100
KSE-MIALL,13-Apr-2018,23057.65,23074.98,22907.82,22934.62,108188310
KSE-MIALL,16-Apr-2018,22959.51,22959.51,22626.11,22647.53,66505390
KSE-MIALL,17-Apr-2018,22646.15,22748.32,22578.89,22714.64,69530850
KSE-MIALL,18-Apr-2018,22733.63,22803.37,22569.84,22595.18,85280640
KSE-MIALL,19-Apr-2018,22627.16,22647.57,22446.39,22532.90,75586410
KSE-MIALL,20-Apr-2018,22526.45,22587.96,22440.05,22466.57,71614440
KSE-MIALL,23-Apr-2018,22464.03,22551.04,22416.56,22509.37,60776030
KSE-MIALL,24-Apr-2018,22551.86,22712.36,22534.05,22678.97,80143900
KSE-MIALL,25-Apr-2018,22678.97,22701.15,22599.88,22613.07,77932200
KSE-MIALL,26-Apr-2018,22624.29,22630.50,22487.93,22503.94,58163750
KSE-MIALL,27-Apr-2018,22491.05,22557.46,22469.96,22496.87,88238230
KSE-MIALL,30-Apr-2018,22567.71,22609.54,22433.30,22481.10,78764100
KSE-MIALL,02-May-2018,22490.58,22492.78,22359.99,22367.25,50902820
KSE-MIALL,03-May-2018,22377.87,22379.03,22127.28,22204.19,60872790
KSE-MIALL,04-May-2018,22218.71,22254.00,22144.26,22167.88,56947420
KSE-MIALL,07-May-2018,22180.89,22313.69,22155.17,22166.39,47086390
KSE-MIALL,08-May-2018,22146.46,22228.93,22037.90,22107.03,62516030
KSE-MIALL,09-May-2018,22163.40,22220.60,21839.55,21978.63,77572670
KSE-MIALL,10-May-2018,22005.38,22145.03,21955.09,22038.55,77603880
KSE-MIALL,11-May-2018,22045.46,22130.85,21866.47,21891.45,89314920
KSE-MIALL,14-May-2018,21878.40,21878.40,21323.95,21369.72,92774540
KSE-MIALL,15-May-2018,21355.79,21408.31,20992.90,21301.37,108178440
KSE-MIALL,16-May-2018,21309.32,21390.83,21220.18,21233.07,31936860
KSE-MIALL,17-May-2018,21221.14,21242.35,21085.86,21103.81,36485270
KSE-MIALL,18-May-2018,21103.40,21153.08,20934.30,20974.38,50316280
KSE-MIALL,21-May-2018,21012.79,21097.78,20909.66,20924.06,41899660
KSE-MIALL,22-May-2018,20929.98,21369.94,20928.84,21354.49,75980980
KSE-MIALL,23-May-2018,21374.18,21447.56,21277.95,21340.76,54173690
KSE-MIALL,24-May-2018,21342.35,21378.76,21214.26,21236.45,42417640
KSE-MIALL,25-May-2018,21237.94,21246.82,21032.92,21053.06,49738380
KSE-MIALL,28-May-2018,20976.97,21198.16,20858.83,21052.31,64761380
KSE-MIALL,29-May-2018,21060.20,21278.80,21056.23,21238.26,53711240
KSE-MIALL,30-May-2018,21260.40,21312.41,21152.90,21243.21,47606980
KSE-MIALL,31-May-2018,21273.36,21416.48,21230.48,21382.03,55700890
KSE-MIALL,01-Jun-2018,21408.63,21441.10,21361.81,21420.64,31829560
KSE-MIALL,04-Jun-2018,21412.75,21571.11,21386.26,21560.97,57632960
KSE-MIALL,05-Jun-2018,21569.91,21766.22,21549.87,21724.86,96287440
KSE-MIALL,06-Jun-2018,21778.98,21803.44,21707.68,21741.80,70948490
KSE-MIALL,07-Jun-2018,21752.00,21803.25,21659.79,21677.59,79869350
KSE-MIALL,11-Jun-2018,21713.08,21794.12,21586.42,21604.83,70434930
KSE-MIALL,12-Jun-2018,21585.24,21625.78,21330.89,21383.15,64938080
KSE-MIALL,13-Jun-2018,21381.44,21539.98,21362.11,21490.50,55527330
KSE-MIALL,14-Jun-2018,21502.43,21659.51,21489.04,21626.04,44999390
KSE-MIALL,19-Jun-2018,21619.35,21687.25,21564.40,21607.07,68902820
KSE-MIALL,20-Jun-2018,21615.69,21648.41,21265.28,21291.85,63636040
KSE-MIALL,21-Jun-2018,21258.38,21258.38,21017.40,21030.52,133690290
KSE-MIALL,22-Jun-2018,21022.19,21094.68,20636.35,20664.16,92414010
KSE-MIALL,25-Jun-2018,20675.88,20759.42,20244.56,20278.87,92596470
KSE-MIALL,26-Jun-2018,20291.35,20545.44,20290.27,20380.99,98106720
KSE-MIALL,27-Jun-2018,20411.17,20715.31,20411.17,20638.97,133115450
KSE-MIALL,28-Jun-2018,20649.64,20852.64,20570.76,20570.76,84835800
KSE-MIALL,29-Jun-2018,20818.07,20862.07,20691.98,20862.07,74445290
KSE-MIALL,02-Jul-2018,20791.22,20855.28,20599.12,20660.49,37696020
KSE-MIALL,03-Jul-2018,20657.47,20691.91,20582.22,20592.66,43680130
KSE-MIALL,04-Jul-2018,20589.02,20589.02,19990.69,20024.74,66457450
KSE-MIALL,05-Jul-2018,20025.58,20231.81,19896.09,19987.98,85073080
KSE-MIALL,06-Jul-2018,19946.30,20043.02,19870.41,19979.53,71081560
KSE-MIALL,09-Jul-2018,20013.24,20025.23,19443.62,19571.06,63080300
KSE-MIALL,10-Jul-2018,19557.75,19737.41,19130.19,19627.87,101610850
KSE-MIALL,11-Jul-2018,19633.01,19900.12,19529.74,19636.29,60213570
KSE-MIALL,12-Jul-2018,19631.12,19718.95,19449.49,19708.35,47460200
KSE-MIALL,13-Jul-2018,19707.03,19838.98,19687.77,19718.38,50602990
KSE-MIALL,16-Jul-2018,19720.70,19778.73,19391.15,19476.43,68756330
KSE-MIALL,17-Jul-2018,19459.40,19703.34,19428.91,19666.34,79517550
KSE-MIALL,18-Jul-2018,19695.42,20016.45,19692.51,19961.42,110620200
KSE-MIALL,19-Jul-2018,20079.82,20467.88,20079.82,20449.14,168732840
KSE-MIALL,20-Jul-2018,20482.26,20482.26,20159.10,20190.58,123643370
KSE-MIALL,23-Jul-2018,20195.29,20196.38,19769.71,19823.01,55833600
KSE-MIALL,24-Jul-2018,19835.25,20252.95,19813.12,20204.25,93818170
KSE-MIALL,26-Jul-2018,20469.74,20509.20,20322.60,20493.90,112698990
KSE-MIALL,27-Jul-2018,20518.65,20815.14,20485.36,20784.13,163342240
KSE-MIALL,30-Jul-2018,20886.08,21162.70,20886.08,21121.19,154121750
KSE-MIALL,31-Jul-2018,21157.45,21159.36,20732.37,20789.48,159775800
KSE-MIALL,01-Aug-2018,20799.63,20907.57,20725.45,20881.78,162450030
KSE-MIALL,02-Aug-2018,20930.39,20948.18,20683.00,20705.16,132279210
