Symbol,Date,Open,High,Low,Close,Volume
CLCPS,04-May-2015,1.37,1.50,1.37,1.47,160500
CLCPS,05-May-2015,1.31,1.45,1.30,1.32,131500
CLCPS,06-May-2015,1.32,1.40,1.25,1.27,328500
CLCPS,07-May-2015,1.30,1.30,1.15,1.25,311000
CLCPS,08-May-2015,1.25,1.28,1.20,1.22,86000
CLCPS,11-May-2015,1.18,1.22,1.07,1.18,232000
CLCPS,12-May-2015,1.28,1.28,1.14,1.17,241500
CLCPS,13-May-2015,1.20,1.20,1.12,1.15,88500
CLCPS,14-May-2015,1.19,1.23,1.13,1.17,362000
CLCPS,15-May-2015,1.14,1.30,1.14,1.17,27500
CLCPS,18-May-2015,1.24,1.27,1.20,1.20,31500
CLCPS,19-May-2015,1.21,1.27,1.19,1.21,40500
CLCPS,20-May-2015,1.29,1.50,1.20,1.38,386500
CLCPS,21-May-2015,1.35,1.48,1.35,1.38,24500
CLCPS,22-May-2015,1.48,1.48,1.35,1.40,23000
CLCPS,25-May-2015,1.50,1.50,1.24,1.30,163000
CLCPS,26-May-2015,1.30,1.35,1.26,1.30,34000
CLCPS,27-May-2015,1.30,1.43,1.30,1.39,41500
CLCPS,28-May-2015,1.32,1.42,1.32,1.40,31000
CLCPS,29-May-2015,1.40,1.40,1.39,1.40,68500
CLCPS,01-Jun-2015,1.47,1.74,1.45,1.66,441000
CLCPS,02-Jun-2015,1.67,1.72,1.51,1.53,42000
CLCPS,03-Jun-2015,1.70,1.70,1.40,1.53,156000
CLCPS,04-Jun-2015,1.60,1.75,1.60,1.65,314500
CLCPS,05-Jun-2015,1.60,1.84,1.60,1.74,384000
CLCPS,08-Jun-2015,1.78,1.94,1.70,1.85,773500
CLCPS,09-Jun-2015,1.93,1.93,1.62,1.66,399000
CLCPS,10-Jun-2015,1.67,1.75,1.60,1.63,62000
CLCPS,11-Jun-2015,1.79,1.84,1.67,1.71,312000
CLCPS,12-Jun-2015,1.83,1.84,1.75,1.75,357500
CLCPS,15-Jun-2015,1.75,1.82,1.70,1.70,158000
CLCPS,16-Jun-2015,1.71,1.74,1.60,1.65,156500
CLCPS,17-Jun-2015,1.75,1.85,1.65,1.73,550000
CLCPS,18-Jun-2015,1.78,1.84,1.70,1.77,182500
CLCPS,19-Jun-2015,1.63,1.74,1.63,1.70,107000
CLCPS,22-Jun-2015,1.69,1.78,1.69,1.75,3500
CLCPS,23-Jun-2015,1.79,1.79,1.67,1.74,67500
CLCPS,24-Jun-2015,1.68,1.78,1.68,1.72,104500
CLCPS,25-Jun-2015,1.72,1.83,1.71,1.75,200000
CLCPS,26-Jun-2015,1.62,1.74,1.61,1.72,65500
CLCPS,29-Jun-2015,1.70,1.70,1.65,1.70,50500
CLCPS,30-Jun-2015,1.70,1.70,1.65,1.65,36500
CLCPS,01-Jul-2015,1.65,1.69,1.60,1.66,149000
CLCPS,02-Jul-2015,1.69,1.71,1.65,1.68,226500
CLCPS,03-Jul-2015,1.66,1.69,1.60,1.69,50500
CLCPS,06-Jul-2015,1.65,1.68,1.60,1.64,114500
CLCPS,07-Jul-2015,1.64,1.64,1.55,1.58,173500
CLCPS,08-Jul-2015,1.59,1.60,1.55,1.60,26500
CLCPS,09-Jul-2015,1.56,1.65,1.55,1.55,42500
CLCPS,10-Jul-2015,1.60,1.60,1.57,1.57,18500
CLCPS,13-Jul-2015,1.60,1.70,1.60,1.68,149000
CLCPS,14-Jul-2015,1.70,2.30,1.70,2.02,5612000
CLCPS,15-Jul-2015,2.08,2.70,2.06,2.63,7182500
CLCPS,16-Jul-2015,2.70,2.84,2.55,2.60,4624000
CLCPS,22-Jul-2015,2.56,2.69,2.29,2.43,853500
CLCPS,23-Jul-2015,2.55,2.60,2.26,2.35,581500
CLCPS,24-Jul-2015,2.45,2.45,2.21,2.33,1843000
CLCPS,27-Jul-2015,2.20,2.25,1.83,1.87,1642000
CLCPS,28-Jul-2015,2.08,2.08,1.86,2.00,818500
CLCPS,29-Jul-2015,2.10,2.10,1.97,1.99,440500
CLCPS,30-Jul-2015,1.90,1.99,1.75,1.80,347500
CLCPS,31-Jul-2015,1.87,1.89,1.76,1.78,248500
CLCPS,03-Aug-2015,1.85,1.86,1.75,1.84,87000
CLCPS,04-Aug-2015,1.94,1.94,1.70,1.78,117500
CLCPS,05-Aug-2015,1.76,1.85,1.72,1.73,41000
CLCPS,06-Aug-2015,1.80,1.88,1.75,1.85,119000
CLCPS,07-Aug-2015,1.85,1.97,1.85,1.93,84500
CLCPS,10-Aug-2015,1.84,1.98,1.84,1.86,234000
CLCPS,11-Aug-2015,1.90,1.99,1.90,1.92,147500
CLCPS,12-Aug-2015,1.86,1.94,1.82,1.86,94500
CLCPS,13-Aug-2015,1.85,1.90,1.83,1.89,238500
CLCPS,17-Aug-2015,1.90,2.02,1.90,2.00,117000
CLCPS,18-Aug-2015,2.05,2.10,1.87,1.89,29000
CLCPS,19-Aug-2015,2.00,2.00,1.85,1.93,16000
CLCPS,20-Aug-2015,1.86,1.90,1.80,1.84,12500
CLCPS,21-Aug-2015,1.84,1.90,1.75,1.76,70500
CLCPS,24-Aug-2015,1.79,1.79,1.50,1.54,494500
