Symbol,Date,Open,High,Low,Close,Volume
AGSML,20-Apr-2022,12.75,12.99,12.50,12.93,46000
AGSML,21-Apr-2022,12.50,12.65,12.40,12.51,69500
AGSML,22-Apr-2022,12.51,12.51,12.40,12.47,12000
AGSML,25-Apr-2022,12.64,12.65,12.40,12.40,22500
AGSML,26-Apr-2022,12.40,13.00,12.40,12.98,64000
AGSML,27-Apr-2022,12.62,12.98,12.62,12.62,17500
AGSML,28-Apr-2022,12.12,12.99,12.00,12.99,22000
AGSML,06-May-2022,12.99,13.48,12.49,13.30,38500
AGSML,09-May-2022,12.81,12.81,12.30,12.30,69500
AGSML,10-May-2022,12.50,12.60,12.00,12.25,4000
AGSML,11-May-2022,12.00,12.00,12.00,12.00,1500
AGSML,12-May-2022,12.00,12.00,12.00,12.00,2500
AGSML,13-May-2022,12.00,12.70,12.00,12.49,43000
AGSML,16-May-2022,12.06,12.44,12.00,12.12,9500
AGSML,17-May-2022,12.00,12.25,11.80,11.94,15000
AGSML,18-May-2022,12.00,12.40,12.00,12.06,18000
AGSML,19-May-2022,11.81,12.15,11.06,11.73,59000
AGSML,20-May-2022,12.34,12.34,11.67,11.94,29000
AGSML,23-May-2022,11.51,11.94,11.50,11.51,2500
AGSML,24-May-2022,11.40,11.79,10.76,10.98,6000
AGSML,25-May-2022,11.45,11.45,11.00,11.40,8500
AGSML,26-May-2022,11.25,11.98,11.25,11.40,93000
AGSML,27-May-2022,11.90,12.20,11.51,11.55,97000
AGSML,30-May-2022,11.90,12.09,11.71,12.02,29000
AGSML,31-May-2022,11.71,12.02,11.02,11.14,194500
AGSML,01-Jun-2022,11.48,11.48,11.14,11.48,2500
AGSML,02-Jun-2022,11.02,11.46,11.02,11.43,6000
AGSML,06-Jun-2022,10.62,11.29,10.62,10.95,18000
AGSML,07-Jun-2022,11.24,11.24,11.24,11.24,1500
AGSML,08-Jun-2022,11.23,11.23,10.75,10.88,2500
AGSML,09-Jun-2022,11.45,11.45,10.85,11.30,3000
AGSML,10-Jun-2022,11.45,11.45,11.30,11.45,1500
AGSML,13-Jun-2022,10.66,10.75,10.45,10.58,73000
AGSML,14-Jun-2022,10.80,10.80,10.80,10.80,500
AGSML,16-Jun-2022,10.30,10.55,10.30,10.54,7000
AGSML,17-Jun-2022,10.55,10.98,10.55,10.76,2500
AGSML,20-Jun-2022,10.38,10.85,10.35,10.47,18000
AGSML,21-Jun-2022,10.27,10.65,10.26,10.65,17500
AGSML,22-Jun-2022,10.37,10.55,10.35,10.37,23000
