Symbol,Date,Open,High,Low,Close,Volume
OCTOPUS,03-Nov-2022,70.00,71.35,69.99,70.28,403500
OCTOPUS,04-Nov-2022,70.00,71.15,68.30,68.77,532500
OCTOPUS,07-Nov-2022,69.90,71.44,69.50,70.44,512500
OCTOPUS,08-Nov-2022,70.50,71.30,69.37,69.49,129000
OCTOPUS,10-Nov-2022,70.30,71.75,70.30,70.99,404000
OCTOPUS,11-Nov-2022,71.56,72.00,70.31,70.39,245500
OCTOPUS,14-Nov-2022,70.00,70.94,69.50,70.34,114500
OCTOPUS,15-Nov-2022,69.73,70.98,69.56,69.68,174500
OCTOPUS,16-Nov-2022,70.40,70.65,69.45,70.18,190000
OCTOPUS,17-Nov-2022,70.79,71.30,68.75,69.12,232000
OCTOPUS,18-Nov-2022,68.68,69.97,68.50,69.41,76500
OCTOPUS,21-Nov-2022,69.50,70.38,68.91,69.37,204000
OCTOPUS,22-Nov-2022,69.96,70.55,69.20,70.31,272500
OCTOPUS,23-Nov-2022,70.31,71.20,69.55,70.24,172500
OCTOPUS,24-Nov-2022,70.24,72.48,70.21,71.29,730000
OCTOPUS,25-Nov-2022,71.95,72.52,70.20,70.53,251000
OCTOPUS,28-Nov-2022,68.55,69.50,67.99,68.23,274500
OCTOPUS,29-Nov-2022,68.90,69.88,68.45,69.17,118500
OCTOPUS,30-Nov-2022,69.50,69.87,68.55,69.00,103000
OCTOPUS,01-Dec-2022,69.15,69.58,68.01,68.26,75000
OCTOPUS,02-Dec-2022,68.26,68.88,66.60,67.60,141000
OCTOPUS,05-Dec-2022,68.00,68.59,66.54,66.57,68500
OCTOPUS,06-Dec-2022,67.85,67.85,66.25,66.74,101000
OCTOPUS,07-Dec-2022,67.00,67.70,66.49,66.76,65000
OCTOPUS,08-Dec-2022,66.81,67.42,66.25,66.39,44500
OCTOPUS,09-Dec-2022,64.69,67.20,64.69,66.19,38000
OCTOPUS,12-Dec-2022,66.07,66.50,65.00,65.15,82500
