Symbol,Date,Open,High,Low,Close,Volume
PIM,07-Feb-2022,10.80,10.80,10.55,10.55,1000
PIM,08-Feb-2022,10.60,10.80,9.70,9.70,1500
PIM,14-Feb-2022,10.70,10.70,10.00,10.01,3500
PIM,15-Feb-2022,10.01,10.01,10.01,10.01,1000
PIM,16-Feb-2022,10.85,10.85,10.85,10.85,500
PIM,17-Feb-2022,11.85,11.85,10.07,10.95,7000
PIM,18-Feb-2022,11.89,11.89,10.01,10.01,1000
PIM,21-Feb-2022,10.15,10.95,10.01,10.95,4500
PIM,22-Feb-2022,10.10,10.69,9.95,10.69,2500
PIM,24-Feb-2022,9.69,9.69,9.69,9.69,500
PIM,28-Feb-2022,9.69,9.69,8.69,8.69,1000
PIM,01-Mar-2022,9.69,9.69,8.70,9.41,2500
PIM,02-Mar-2022,8.91,8.91,8.91,8.91,1000
PIM,03-Mar-2022,8.91,8.91,8.91,8.91,500
PIM,15-Mar-2022,8.00,8.00,7.91,7.91,1000
PIM,21-Mar-2022,8.69,8.69,8.69,8.69,500
PIM,22-Mar-2022,9.55,9.55,9.55,9.55,500
PIM,24-Mar-2022,10.25,10.25,10.25,10.25,500
PIM,29-Mar-2022,8.88,9.60,8.88,9.40,8000
PIM,30-Mar-2022,9.00,9.00,8.50,8.50,1000
PIM,31-Mar-2022,8.50,8.51,8.02,8.27,5000
PIM,01-Apr-2022,8.00,8.00,7.80,7.80,4500
PIM,04-Apr-2022,7.21,8.75,7.21,8.75,5500
PIM,05-Apr-2022,9.50,9.75,8.01,8.01,6000
PIM,07-Apr-2022,9.01,9.01,9.01,9.01,500
PIM,08-Apr-2022,8.12,9.98,8.12,9.80,6000
PIM,11-Apr-2022,10.47,10.79,10.45,10.79,5000
PIM,12-Apr-2022,11.24,11.24,11.24,11.24,500
PIM,13-Apr-2022,11.21,11.21,11.21,11.21,500
PIM,14-Apr-2022,12.00,12.00,11.50,11.50,1000
PIM,15-Apr-2022,11.50,11.50,11.50,11.50,1000
PIM,03-Jun-2022,10.50,12.45,10.50,10.53,3500
PIM,06-Jun-2022,9.53,9.53,9.53,9.53,500
PIM,07-Jun-2022,8.56,8.56,8.56,8.56,500
PIM,08-Jun-2022,9.55,9.56,8.10,8.36,5000
PIM,04-Jul-2022,7.37,7.37,7.37,7.37,500
PIM,05-Jul-2022,8.37,8.37,7.02,7.02,2000
PIM,06-Jul-2022,8.02,8.02,7.51,7.51,1000
PIM,07-Jul-2022,8.51,8.51,8.51,8.51,500
PIM,13-Jul-2022,9.51,9.51,9.51,9.51,500
PIM,14-Jul-2022,9.49,9.50,8.75,9.50,3500
PIM,15-Jul-2022,10.50,10.50,9.50,10.50,1000
PIM,19-Jul-2022,10.50,10.50,10.50,10.50,2000
PIM,29-Jul-2022,9.50,9.50,9.50,9.50,500
PIM,11-Aug-2022,8.51,10.35,8.51,10.35,1500
PIM,12-Aug-2022,10.45,10.45,9.50,9.50,1500
