Symbol,Date,Open,High,Low,Close,Volume
MWMP,06-Aug-2024,15.05,16.19,14.25,14.78,37660
MWMP,07-Aug-2024,14.75,15.45,14.75,14.96,9672
MWMP,08-Aug-2024,15.98,15.98,14.81,15.18,690
MWMP,09-Aug-2024,16.39,16.39,15.00,15.88,3176
MWMP,12-Aug-2024,16.00,16.00,14.75,15.00,16596
MWMP,13-Aug-2024,15.00,15.70,14.32,14.72,2113
MWMP,15-Aug-2024,14.55,16.00,14.30,15.77,13324
MWMP,16-Aug-2024,15.02,16.80,15.02,15.77,39
MWMP,19-Aug-2024,15.02,16.00,14.50,15.50,9510
MWMP,20-Aug-2024,14.15,16.48,14.15,15.99,12843
MWMP,21-Aug-2024,15.40,16.70,15.40,16.51,1207
MWMP,22-Aug-2024,16.97,16.98,15.75,16.51,18172
MWMP,23-Aug-2024,16.02,18.00,14.86,15.77,35601
MWMP,26-Aug-2024,15.25,15.98,15.16,15.16,1557
MWMP,27-Aug-2024,15.80,16.68,15.25,16.64,17263
MWMP,28-Aug-2024,17.00,17.68,15.61,16.64,79
MWMP,29-Aug-2024,15.32,18.30,15.25,18.25,86209
MWMP,30-Aug-2024,19.99,20.08,19.00,20.08,53444
MWMP,02-Sep-2024,22.09,22.09,18.07,18.30,17803
MWMP,03-Sep-2024,17.51,17.97,17.51,17.51,1006
MWMP,04-Sep-2024,18.48,18.80,17.40,18.62,9404
MWMP,05-Sep-2024,17.27,18.50,17.27,18.50,2200
MWMP,06-Sep-2024,18.24,18.50,16.66,17.97,36411
MWMP,09-Sep-2024,16.55,19.77,16.55,19.10,8909
MWMP,10-Sep-2024,19.80,19.85,17.55,19.56,15260
MWMP,11-Sep-2024,19.49,19.50,19.49,19.50,1000
MWMP,12-Sep-2024,17.75,19.50,17.75,18.99,7015
MWMP,13-Sep-2024,18.00,18.75,17.09,17.35,12299
MWMP,16-Sep-2024,16.17,16.50,16.05,16.20,3207
MWMP,18-Sep-2024,15.37,16.94,15.37,16.92,1189
MWMP,19-Sep-2024,15.52,17.00,15.50,16.92,1004
MWMP,20-Sep-2024,17.00,17.44,17.00,17.44,1001
MWMP,23-Sep-2024,17.90,18.00,15.71,16.04,3052
MWMP,24-Sep-2024,16.86,16.98,15.11,15.17,7002
MWMP,25-Sep-2024,15.95,16.00,15.95,16.00,28000
MWMP,26-Sep-2024,15.50,15.80,15.01,15.06,1096
MWMP,27-Sep-2024,15.80,15.99,14.17,15.98,2003
MWMP,30-Sep-2024,14.52,17.50,14.52,17.05,11503
MWMP,01-Oct-2024,16.01,16.40,15.35,15.96,31171
MWMP,02-Oct-2024,16.46,17.56,16.46,17.56,191322
MWMP,03-Oct-2024,19.32,19.32,15.80,16.62,255930
MWMP,04-Oct-2024,16.99,16.99,15.40,15.76,7497
MWMP,07-Oct-2024,16.90,16.90,15.05,15.05,8008
MWMP,08-Oct-2024,15.99,16.56,15.50,15.51,19839
MWMP,09-Oct-2024,16.46,16.46,15.39,16.33,6307
MWMP,10-Oct-2024,16.33,16.43,15.60,15.61,3451
MWMP,11-Oct-2024,15.50,15.50,14.10,14.12,18311
MWMP,14-Oct-2024,13.02,15.00,13.02,13.80,1311
MWMP,15-Oct-2024,14.00,15.16,14.00,14.37,17789
MWMP,16-Oct-2024,14.40,15.00,14.00,14.13,10179
MWMP,17-Oct-2024,14.12,14.69,14.00,14.51,9417
MWMP,18-Oct-2024,15.19,15.48,14.21,15.00,4495
MWMP,21-Oct-2024,15.00,15.97,14.50,15.46,661
MWMP,22-Oct-2024,15.11,16.46,14.10,15.09,58072
MWMP,23-Oct-2024,15.00,16.00,14.40,15.09,16
MWMP,24-Oct-2024,14.60,14.60,13.70,13.81,70795
MWMP,25-Oct-2024,13.80,13.80,13.49,13.55,10759
MWMP,28-Oct-2024,13.02,14.69,13.02,14.48,7018
MWMP,29-Oct-2024,14.00,15.48,13.40,13.61,15018
MWMP,30-Oct-2024,13.55,13.70,13.55,13.70,1070
MWMP,31-Oct-2024,14.48,14.49,14.35,14.48,6596
MWMP,01-Nov-2024,13.60,15.50,13.60,15.00,25512
