Symbol,Date,Open,High,Low,Close,Volume
NITG-ETF,18-Dec-2020,11.98,11.98,11.97,11.97,20000
NITG-ETF,21-Dec-2020,12.00,12.00,11.95,11.96,2500
NITG-ETF,28-Dec-2020,11.98,11.98,11.98,11.98,500
NITG-ETF,29-Dec-2020,11.88,11.88,11.87,11.87,21000
NITG-ETF,30-Dec-2020,11.79,11.79,11.79,11.79,4000
NITG-ETF,01-Jan-2021,12.21,12.21,12.15,12.15,3500
NITG-ETF,04-Jan-2021,12.36,12.36,12.36,12.36,500
NITG-ETF,07-Jan-2021,12.36,12.86,12.36,12.86,8000
NITG-ETF,11-Jan-2021,13.09,13.09,13.09,13.09,2500
NITG-ETF,12-Jan-2021,13.02,13.02,13.02,13.02,500
NITG-ETF,14-Jan-2021,13.00,13.00,13.00,13.00,1000
NITG-ETF,15-Jan-2021,13.00,13.00,12.94,12.94,2500
NITG-ETF,18-Jan-2021,12.38,12.38,12.38,12.38,3000
NITG-ETF,28-Jan-2021,12.85,12.85,12.85,12.85,500
NITG-ETF,01-Feb-2021,12.66,12.66,12.58,12.59,24000
NITG-ETF,02-Feb-2021,12.60,12.71,12.60,12.71,6500
NITG-ETF,03-Feb-2021,12.79,12.79,12.79,12.79,1000
NITG-ETF,04-Feb-2021,12.83,12.83,12.83,12.83,1000
NITG-ETF,08-Feb-2021,12.80,12.80,12.80,12.80,3000
NITG-ETF,10-Feb-2021,12.62,12.62,12.58,12.58,20000
NITG-ETF,12-Feb-2021,12.45,12.45,12.45,12.45,5000
NITG-ETF,17-Feb-2021,12.56,12.68,12.56,12.68,26000
NITG-ETF,18-Feb-2021,12.65,12.65,12.49,12.49,30000
NITG-ETF,19-Feb-2021,12.45,12.45,12.45,12.45,1000
NITG-ETF,22-Feb-2021,12.40,12.40,12.28,12.40,21500
NITG-ETF,23-Feb-2021,12.43,12.43,12.25,12.25,2500
NITG-ETF,25-Feb-2021,12.25,12.40,12.19,12.40,6500
NITG-ETF,26-Feb-2021,12.48,12.48,12.48,12.48,1000
NITG-ETF,01-Mar-2021,12.49,12.49,12.28,12.28,11000
NITG-ETF,02-Mar-2021,12.36,12.36,12.36,12.36,1000
NITG-ETF,03-Mar-2021,12.24,12.24,12.24,12.24,4500
NITG-ETF,04-Mar-2021,12.30,12.30,12.30,12.30,10000
NITG-ETF,09-Mar-2021,12.08,12.08,12.08,12.08,1000
