Symbol,Date,Open,High,Low,Close,Volume
AATM,27-Sep-2024,64.39,67.00,56.70,62.61,2982
AATM,30-Sep-2024,65.00,67.55,56.50,63.52,862
AATM,01-Oct-2024,67.70,67.70,58.11,60.81,1390
AATM,02-Oct-2024,64.90,64.90,57.00,62.29,1691
AATM,03-Oct-2024,67.99,67.99,58.00,61.63,5390
AATM,04-Oct-2024,57.80,62.99,57.55,58.02,918
AATM,07-Oct-2024,62.00,62.00,53.05,53.97,3317
AATM,08-Oct-2024,57.48,59.37,56.00,59.37,11999
AATM,09-Oct-2024,65.31,65.31,58.11,64.46,36060
AATM,10-Oct-2024,69.97,69.97,58.01,58.64,7211
AATM,11-Oct-2024,61.80,63.85,54.03,57.77,1214
AATM,14-Oct-2024,60.80,63.55,56.10,62.05,6612
AATM,15-Oct-2024,65.00,65.00,56.05,57.23,736
AATM,16-Oct-2024,62.89,62.89,53.01,57.65,8604
AATM,17-Oct-2024,62.49,62.49,55.09,56.17,2854
AATM,18-Oct-2024,58.00,61.79,55.55,61.00,18702
AATM,21-Oct-2024,64.98,67.10,58.06,64.77,9255
AATM,22-Oct-2024,65.00,65.00,61.00,61.27,5953
AATM,23-Oct-2024,64.99,64.99,55.24,60.50,13096
AATM,24-Oct-2024,59.30,65.00,59.30,63.90,3196
AATM,25-Oct-2024,60.00,67.50,60.00,65.53,1307
AATM,28-Oct-2024,61.31,64.98,61.31,64.44,1999
AATM,29-Oct-2024,62.00,69.00,62.00,64.20,1188
AATM,30-Oct-2024,64.50,64.50,60.61,62.56,841
AATM,31-Oct-2024,65.00,65.00,61.40,63.89,10319
AATM,01-Nov-2024,70.00,70.00,60.28,66.86,3459
