Symbol,Date,Open,High,Low,Close,Volume
NAGC,06-Mar-2020,56.49,56.49,56.49,56.49,500
NAGC,09-Mar-2020,52.56,53.00,52.54,52.54,2000
NAGC,10-Mar-2020,48.96,49.25,48.96,49.25,1000
NAGC,11-Mar-2020,52.49,52.49,52.25,52.25,1000
NAGC,13-Mar-2020,54.99,54.99,54.99,54.99,500
NAGC,17-Mar-2020,50.87,54.99,50.87,54.99,1500
NAGC,18-Mar-2020,59.10,59.10,50.88,50.88,1000
NAGC,19-Mar-2020,47.10,49.99,47.10,48.55,2500
NAGC,20-Mar-2020,51.89,51.89,49.75,49.75,1500
NAGC,27-Mar-2020,53.39,53.39,53.39,53.39,500
NAGC,30-Mar-2020,49.39,49.39,49.39,49.39,500
NAGC,31-Mar-2020,45.70,46.95,45.69,46.95,11000
NAGC,01-Apr-2020,50.46,50.46,43.45,44.01,7000
NAGC,02-Apr-2020,46.89,46.89,46.25,46.89,1500
NAGC,03-Apr-2020,49.99,49.99,43.41,44.12,13000
NAGC,06-Apr-2020,45.99,45.99,40.85,41.03,9000
NAGC,07-Apr-2020,43.89,43.89,43.89,43.89,500
NAGC,08-Apr-2020,46.99,46.99,40.60,40.60,4000
NAGC,09-Apr-2020,43.59,43.59,41.00,41.00,5000
NAGC,10-Apr-2020,42.24,43.89,42.24,43.89,1000
NAGC,13-Apr-2020,45.99,45.99,40.60,40.61,3500
NAGC,14-Apr-2020,43.54,43.54,43.54,43.54,500
NAGC,15-Apr-2020,46.49,46.49,40.60,41.69,6500
NAGC,17-Apr-2020,44.79,44.79,44.79,44.79,500
NAGC,20-Apr-2020,41.50,43.00,41.44,41.44,9000
NAGC,21-Apr-2020,44.28,44.28,39.01,40.00,6000
NAGC,22-Apr-2020,38.06,40.00,38.06,39.14,3500
NAGC,23-Apr-2020,36.57,36.57,36.57,36.57,500
NAGC,27-Apr-2020,34.00,36.50,34.00,36.50,1000
NAGC,30-Apr-2020,39.20,39.23,37.01,38.34,5500
NAGC,04-May-2020,36.27,36.27,36.27,36.27,500
NAGC,05-May-2020,37.25,37.25,37.25,37.25,1000
NAGC,06-May-2020,40.00,40.04,38.15,40.04,3000
NAGC,07-May-2020,42.99,43.00,42.99,43.00,1500
NAGC,08-May-2020,46.19,46.19,44.90,44.90,1000
NAGC,11-May-2020,45.94,45.94,41.61,45.34,1500
NAGC,12-May-2020,41.95,43.95,41.94,42.00,7500
NAGC,13-May-2020,42.00,42.50,39.50,39.93,8000
NAGC,14-May-2020,42.00,42.00,42.00,42.00,500
NAGC,15-May-2020,38.90,42.75,38.90,39.89,5000
NAGC,18-May-2020,40.95,40.95,39.00,39.10,3000
NAGC,19-May-2020,40.50,40.50,40.50,40.50,500
NAGC,20-May-2020,39.25,39.25,39.01,39.25,5000
NAGC,28-May-2020,39.50,39.50,39.50,39.50,1000
NAGC,29-May-2020,39.01,39.50,39.01,39.26,1000
NAGC,01-Jun-2020,39.50,41.25,39.10,39.10,3000
NAGC,11-Jun-2020,39.50,41.25,39.50,41.25,1500
NAGC,16-Jun-2020,38.16,38.16,38.16,38.16,500
NAGC,18-Jun-2020,39.45,39.45,38.25,38.25,1000
NAGC,25-Jun-2020,36.51,36.51,36.51,36.51,500
NAGC,29-Jun-2020,36.50,36.50,36.25,36.25,2000
NAGC,30-Jun-2020,34.02,38.95,34.02,38.93,13000
NAGC,01-Jul-2020,41.69,41.69,36.42,40.99,7500
NAGC,02-Jul-2020,42.89,42.89,42.00,42.00,1500
NAGC,03-Jul-2020,40.00,41.89,40.00,41.89,12500
NAGC,06-Jul-2020,38.75,43.42,38.75,43.42,1500
NAGC,08-Jul-2020,42.50,42.50,42.50,42.50,3500
NAGC,09-Jul-2020,40.25,44.00,40.25,43.25,7000
NAGC,10-Jul-2020,43.50,43.50,43.50,43.50,2500
NAGC,14-Jul-2020,43.00,43.00,43.00,43.00,1500
NAGC,16-Jul-2020,43.00,44.95,43.00,43.00,5500
NAGC,20-Jul-2020,44.75,44.75,44.00,44.00,4500
NAGC,22-Jul-2020,43.00,43.00,43.00,43.00,500
NAGC,23-Jul-2020,41.00,41.00,41.00,41.00,500
NAGC,27-Jul-2020,43.00,43.00,43.00,43.00,1000
NAGC,29-Jul-2020,40.01,43.00,40.01,40.01,1500
NAGC,30-Jul-2020,38.39,41.00,38.39,41.00,1000
NAGC,03-Aug-2020,42.00,43.95,42.00,43.95,2000
NAGC,10-Aug-2020,43.00,43.00,43.00,43.00,500
NAGC,13-Aug-2020,41.00,41.00,41.00,41.00,500
NAGC,20-Aug-2020,44.00,44.07,43.90,43.95,8000
NAGC,21-Aug-2020,45.85,45.85,45.85,45.85,500
NAGC,01-Sep-2020,47.80,49.25,47.80,49.25,7500
NAGC,02-Sep-2020,52.20,52.20,48.00,48.00,2000
NAGC,04-Sep-2020,50.75,50.75,50.75,50.75,500
NAGC,09-Sep-2020,50.00,50.00,50.00,50.00,500
NAGC,10-Sep-2020,48.50,48.50,48.50,48.50,500
NAGC,15-Sep-2020,46.50,49.95,45.75,49.95,3000
NAGC,17-Sep-2020,47.00,49.90,47.00,49.90,2500
NAGC,22-Sep-2020,46.17,46.17,46.17,46.17,500
NAGC,23-Sep-2020,43.02,43.02,43.02,43.02,500
NAGC,24-Sep-2020,41.10,41.90,39.80,41.28,15500
NAGC,02-Oct-2020,39.00,39.00,39.00,39.00,500
NAGC,08-Oct-2020,37.01,37.01,37.01,37.01,500
NAGC,12-Oct-2020,39.74,40.30,39.74,40.30,4000
NAGC,13-Oct-2020,41.94,41.94,41.94,41.94,500
NAGC,14-Oct-2020,44.99,44.99,44.99,44.99,500
NAGC,15-Oct-2020,47.99,47.99,41.65,41.65,5500
NAGC,16-Oct-2020,38.61,38.61,38.61,38.61,500
NAGC,20-Oct-2020,41.50,41.50,41.50,41.50,1000
NAGC,21-Oct-2020,38.40,38.40,38.40,38.40,500
NAGC,22-Oct-2020,37.11,37.11,37.11,37.11,500
NAGC,23-Oct-2020,39.89,39.89,39.05,39.47,1500
NAGC,27-Oct-2020,40.25,40.25,40.25,40.25,500
NAGC,28-Oct-2020,42.50,43.26,42.50,43.26,11500
NAGC,29-Oct-2020,41.01,41.01,41.01,41.01,500
NAGC,03-Nov-2020,38.01,43.00,38.01,40.02,1500
NAGC,04-Nov-2020,38.06,38.06,38.06,38.06,500
NAGC,09-Nov-2020,37.01,40.00,37.01,40.00,1000
NAGC,10-Nov-2020,38.01,38.01,38.01,38.01,500
NAGC,17-Nov-2020,40.85,40.85,40.85,40.85,500
NAGC,30-Nov-2020,43.75,43.80,43.75,43.80,1500
NAGC,01-Dec-2020,43.75,43.80,43.75,43.80,1500
NAGC,02-Dec-2020,40.52,40.52,40.52,40.52,500
NAGC,03-Dec-2020,38.02,38.02,38.02,38.02,500
NAGC,15-Dec-2020,37.06,43.00,37.06,43.00,1000
NAGC,16-Dec-2020,39.78,42.00,39.78,42.00,1000
NAGC,17-Dec-2020,44.50,44.50,44.50,44.50,500
NAGC,22-Dec-2020,43.10,43.10,43.10,43.10,1000
NAGC,29-Dec-2020,43.00,43.00,43.00,43.00,500
NAGC,31-Dec-2020,46.20,46.22,46.00,46.22,7500
NAGC,01-Jan-2021,49.00,49.00,46.01,46.05,2000
NAGC,04-Jan-2021,49.00,49.00,48.00,48.00,3500
NAGC,05-Jan-2021,47.00,47.00,47.00,47.00,500
NAGC,12-Jan-2021,43.51,43.51,43.51,43.51,500
