Symbol,Date,Open,High,Low,Close,Volume
SANE,08-Feb-2018,3.15,3.50,3.14,3.50,3500
SANE,09-Feb-2018,3.74,4.05,3.70,4.01,15500
SANE,12-Feb-2018,4.50,4.95,4.00,4.00,27500
SANE,15-Feb-2018,3.99,4.00,3.99,4.00,11000
SANE,16-Feb-2018,4.40,4.80,4.40,4.75,11000
SANE,19-Feb-2018,4.50,4.50,4.50,4.50,5000
SANE,22-Feb-2018,4.00,4.00,4.00,4.00,1500
SANE,23-Feb-2018,4.00,4.00,4.00,4.00,8500
SANE,28-Feb-2018,3.51,3.75,3.30,3.55,8000
SANE,12-Mar-2018,3.80,4.00,3.50,3.50,6500
SANE,15-Mar-2018,3.80,3.80,3.80,3.80,500
SANE,20-Mar-2018,3.95,3.95,3.35,3.58,6500
SANE,22-Mar-2018,3.31,3.31,3.30,3.30,2500
