Symbol,Date,Open,High,Low,Close,Volume
BCML,21-Oct-2019,70.50,70.50,70.50,70.50,500
BCML,22-Oct-2019,66.98,74.02,66.98,74.00,6500
BCML,23-Oct-2019,77.69,77.69,77.69,77.69,500
BCML,24-Oct-2019,81.49,81.49,81.49,81.49,500
BCML,08-Nov-2019,83.00,83.00,83.00,83.00,500
BCML,24-Dec-2019,44.78,44.78,44.78,44.78,500
BCML,09-Jan-2020,51.82,51.82,51.82,51.82,500
BCML,03-Sep-2020,46.78,54.35,46.78,54.35,5000
BCML,04-Dec-2020,47.05,47.05,47.05,47.05,3000
BCML,07-Dec-2020,43.53,44.05,43.53,44.05,2500
BCML,10-Dec-2020,41.01,41.01,41.00,41.00,1000
BCML,11-Dec-2020,43.89,44.00,43.89,44.00,4500
BCML,16-Dec-2020,43.90,45.50,43.90,45.50,12000
BCML,18-Dec-2020,43.15,43.15,43.10,43.10,1000
BCML,27-Jan-2021,43.10,43.10,43.10,43.10,500
BCML,16-Feb-2021,39.87,39.87,39.87,39.87,1000
BCML,09-Mar-2021,40.00,42.86,39.50,42.86,3000
BCML,10-Mar-2021,46.07,46.07,46.07,46.07,1000
BCML,11-Mar-2021,49.45,49.52,49.45,49.52,8000
BCML,12-Mar-2021,51.10,51.10,51.00,51.00,2000
BCML,15-Mar-2021,51.00,54.82,51.00,54.82,18500
BCML,16-Mar-2021,54.82,58.93,54.82,58.26,17500
BCML,22-Apr-2021,62.49,62.50,62.49,62.50,2000
BCML,25-May-2021,55.90,55.90,55.90,55.90,1000
BCML,27-May-2021,51.75,51.75,51.75,51.75,500
BCML,31-May-2021,48.00,50.00,48.00,49.00,4000
BCML,07-Jun-2021,49.00,49.00,49.00,49.00,500
BCML,09-Jun-2021,48.00,48.00,45.41,45.41,2500
BCML,15-Jun-2021,46.50,46.50,46.50,46.50,500
BCML,22-Jun-2021,49.98,49.98,49.98,49.98,2500
BCML,23-Jun-2021,53.72,53.72,53.72,53.72,500
BCML,24-Jun-2021,54.51,54.51,54.51,54.51,500
