Symbol,Date,Open,High,Low,Close,Volume
HASCOL,20-Jul-2016,225.00,234.44,223.50,233.71,2445200
HASCOL,21-Jul-2016,234.99,235.49,226.90,228.05,1103800
HASCOL,22-Jul-2016,229.00,230.46,224.00,224.85,470700
HASCOL,25-Jul-2016,225.40,236.09,224.00,231.70,1330900
HASCOL,26-Jul-2016,232.00,234.88,231.20,232.21,735100
HASCOL,27-Jul-2016,233.00,235.70,232.00,232.54,572500
HASCOL,28-Jul-2016,233.74,234.00,229.00,232.26,412500
HASCOL,29-Jul-2016,232.50,239.40,230.16,235.69,1668700
HASCOL,01-Aug-2016,235.00,238.25,234.50,235.25,480800
HASCOL,02-Aug-2016,236.01,237.25,234.50,235.28,336600
HASCOL,03-Aug-2016,235.50,236.00,230.61,232.01,394100
HASCOL,04-Aug-2016,233.95,234.90,229.50,230.25,221700
HASCOL,05-Aug-2016,230.66,232.33,228.00,229.31,111900
HASCOL,08-Aug-2016,230.00,230.50,228.30,229.39,68400
HASCOL,09-Aug-2016,230.00,233.00,228.70,231.44,387400
HASCOL,10-Aug-2016,232.00,232.90,229.80,230.28,158400
HASCOL,11-Aug-2016,231.50,231.50,229.10,229.64,61400
HASCOL,12-Aug-2016,230.88,233.00,229.02,229.69,215000
HASCOL,15-Aug-2016,229.10,233.80,229.10,230.32,382500
HASCOL,16-Aug-2016,231.80,232.25,229.10,229.39,100100
HASCOL,17-Aug-2016,229.51,231.35,228.50,228.89,101100
HASCOL,18-Aug-2016,229.00,229.95,226.50,227.03,99500
HASCOL,19-Aug-2016,227.90,228.50,222.84,223.76,178500
HASCOL,22-Aug-2016,223.15,224.00,221.03,223.54,106700
HASCOL,23-Aug-2016,221.00,231.88,221.00,227.10,1599900
HASCOL,24-Aug-2016,228.00,229.00,225.20,226.65,232700
HASCOL,25-Aug-2016,225.51,228.90,225.00,226.24,267500
HASCOL,26-Aug-2016,227.50,228.25,223.30,223.87,452900
HASCOL,29-Aug-2016,223.30,227.90,223.00,225.64,451400
HASCOL,30-Aug-2016,226.00,228.50,222.00,223.59,674900
HASCOL,31-Aug-2016,223.50,224.45,220.55,221.10,172500
HASCOL,01-Sep-2016,221.25,225.29,218.60,223.65,553400
HASCOL,02-Sep-2016,225.00,225.00,220.00,220.46,197100
HASCOL,05-Sep-2016,220.00,221.00,217.40,219.28,127100
HASCOL,06-Sep-2016,221.79,226.00,219.16,221.26,1334800
HASCOL,07-Sep-2016,221.99,225.39,221.11,223.34,563500
HASCOL,08-Sep-2016,223.90,227.25,223.12,223.68,663500
HASCOL,09-Sep-2016,224.88,227.45,224.15,225.06,401400
HASCOL,15-Sep-2016,227.50,227.50,223.90,224.92,76100
HASCOL,16-Sep-2016,224.50,225.95,224.00,224.07,97900
HASCOL,19-Sep-2016,224.00,225.00,218.20,223.65,232700
HASCOL,20-Sep-2016,221.33,224.00,220.00,221.01,131800
HASCOL,21-Sep-2016,221.00,225.00,218.75,220.38,569200
HASCOL,22-Sep-2016,221.05,227.00,221.05,224.93,1220500
HASCOL,23-Sep-2016,226.90,226.90,222.00,222.94,104300
HASCOL,26-Sep-2016,223.94,225.00,223.55,224.74,576700
HASCOL,27-Sep-2016,225.25,226.10,222.50,223.37,587400
HASCOL,28-Sep-2016,223.01,223.01,219.50,219.88,358000
HASCOL,29-Sep-2016,225.00,225.50,219.00,220.12,253200
HASCOL,30-Sep-2016,220.50,221.60,219.91,220.25,188800
HASCOL,03-Oct-2016,223.00,225.01,221.10,223.55,255800
HASCOL,04-Oct-2016,224.40,226.01,223.70,224.83,482400
HASCOL,05-Oct-2016,223.49,224.99,222.00,222.33,185000
HASCOL,06-Oct-2016,222.50,225.30,222.50,224.53,331700
HASCOL,07-Oct-2016,224.11,227.50,224.11,225.53,494800
HASCOL,10-Oct-2016,225.50,236.80,224.00,236.80,1793400
HASCOL,13-Oct-2016,240.99,248.64,240.51,248.64,1438800
HASCOL,14-Oct-2016,248.97,250.00,242.00,243.20,1081800
HASCOL,17-Oct-2016,244.15,248.95,242.00,242.84,676800
HASCOL,18-Oct-2016,242.50,249.00,240.30,242.49,478700
HASCOL,19-Oct-2016,244.50,246.15,242.03,243.19,240200
HASCOL,20-Oct-2016,244.50,255.34,244.50,255.34,1658900
HASCOL,21-Oct-2016,255.05,258.45,253.00,254.04,1312100
HASCOL,24-Oct-2016,255.00,266.74,254.00,264.92,1569600
HASCOL,25-Oct-2016,261.10,262.84,255.61,259.44,883000
HASCOL,26-Oct-2016,260.75,272.41,260.75,264.91,2734500
HASCOL,27-Oct-2016,266.88,269.00,255.01,256.01,659900
HASCOL,28-Oct-2016,254.00,262.89,243.21,252.47,1115700
HASCOL,31-Oct-2016,253.00,254.00,248.00,250.52,238000
HASCOL,01-Nov-2016,252.00,263.04,250.30,263.04,767700
HASCOL,02-Nov-2016,270.00,276.19,265.51,271.48,1870500
HASCOL,03-Nov-2016,272.92,275.00,267.50,269.79,649400
HASCOL,04-Nov-2016,269.00,274.90,268.25,269.91,589800
HASCOL,07-Nov-2016,271.90,281.00,271.00,276.92,1038800
HASCOL,08-Nov-2016,278.90,279.88,274.00,275.08,524300
HASCOL,09-Nov-2016,270.00,283.97,268.50,280.57,724100
HASCOL,10-Nov-2016,281.99,286.99,281.00,282.18,804300
HASCOL,11-Nov-2016,282.90,284.00,279.06,281.07,151800
HASCOL,14-Nov-2016,281.50,285.20,277.05,278.55,370600
HASCOL,15-Nov-2016,280.90,281.00,278.00,279.66,133100
HASCOL,16-Nov-2016,281.40,293.64,281.10,293.64,2906200
HASCOL,17-Nov-2016,298.01,308.32,297.90,308.32,1628000
HASCOL,18-Nov-2016,315.50,322.00,313.01,317.86,1641600
HASCOL,21-Nov-2016,319.38,333.75,315.50,333.75,1473600
HASCOL,22-Nov-2016,339.00,350.43,338.00,350.43,2150600
HASCOL,23-Nov-2016,352.00,364.50,347.52,351.83,2740200
