Symbol,Date,Open,High,Low,Close,Volume
FANM,21-Mar-2016,4.00,4.00,4.00,4.00,5000
FANM,24-Mar-2016,3.61,3.61,3.61,3.61,1000
FANM,28-Mar-2016,4.22,4.22,3.89,3.89,1500
FANM,30-Mar-2016,4.00,4.00,4.00,4.00,1500
FANM,31-Mar-2016,3.70,3.70,3.70,3.70,500
FANM,01-Apr-2016,4.00,4.00,3.80,3.80,1500
FANM,04-Apr-2016,3.80,3.80,3.80,3.80,20000
FANM,05-Apr-2016,4.00,4.10,4.00,4.10,1500
FANM,06-Apr-2016,4.00,4.00,4.00,4.00,500
FANM,07-Apr-2016,4.00,4.00,4.00,4.00,1000
FANM,11-Apr-2016,4.05,4.05,4.00,4.00,1000
FANM,13-Apr-2016,4.00,4.00,4.00,4.00,8000
FANM,14-Apr-2016,3.96,3.96,3.96,3.96,1000
FANM,18-Apr-2016,3.89,4.00,3.89,4.00,1500
FANM,19-Apr-2016,4.00,4.00,4.00,4.00,4000
FANM,20-Apr-2016,4.00,4.00,4.00,4.00,2000
FANM,21-Apr-2016,4.00,4.00,4.00,4.00,500
FANM,22-Apr-2016,3.72,4.00,3.72,4.00,11000
FANM,27-Apr-2016,4.10,4.10,4.10,4.10,25000
FANM,28-Apr-2016,3.91,4.00,3.90,4.00,12000
FANM,29-Apr-2016,3.99,3.99,3.65,3.91,10000
FANM,03-May-2016,4.05,4.10,4.05,4.10,250500
FANM,05-May-2016,4.00,4.00,4.00,4.00,40500
FANM,06-May-2016,4.00,4.00,4.00,4.00,13000
FANM,11-May-2016,4.00,4.00,4.00,4.00,20000
FANM,13-May-2016,3.80,3.90,3.80,3.90,5000
FANM,17-May-2016,3.86,4.00,3.86,4.00,5500
FANM,19-May-2016,3.99,4.05,3.96,4.05,79500
FANM,20-May-2016,3.56,4.00,3.56,4.00,16500
FANM,24-May-2016,4.00,4.00,4.00,4.00,20000
FANM,25-May-2016,4.00,4.00,4.00,4.00,20000
FANM,26-May-2016,4.00,4.00,4.00,4.00,20000
FANM,27-May-2016,4.00,4.08,4.00,4.00,53000
FANM,03-Jun-2016,4.00,4.09,4.00,4.09,11000
FANM,09-Jun-2016,4.00,4.00,4.00,4.00,500
FANM,14-Jun-2016,4.00,4.00,4.00,4.00,500
FANM,15-Jun-2016,4.00,4.00,4.00,4.00,500
FANM,16-Jun-2016,4.00,4.00,4.00,4.00,500
FANM,21-Jun-2016,4.00,4.00,4.00,4.00,2000
FANM,24-Jun-2016,3.86,4.00,3.75,3.81,12500
FANM,28-Jun-2016,4.00,4.24,4.00,4.24,1500
FANM,30-Jun-2016,4.23,4.23,4.23,4.23,1000
FANM,11-Jul-2016,4.15,4.15,4.00,4.00,6500
FANM,15-Jul-2016,4.21,4.21,4.21,4.21,1000
FANM,19-Jul-2016,4.00,4.00,4.00,4.00,24000
FANM,20-Jul-2016,4.00,4.00,4.00,4.00,1000
FANM,26-Jul-2016,4.19,4.20,4.19,4.19,2500
FANM,03-Aug-2016,4.40,4.50,4.40,4.50,4000
FANM,05-Aug-2016,4.40,4.40,4.40,4.40,1000
FANM,08-Aug-2016,4.10,4.10,4.10,4.10,1000
FANM,09-Aug-2016,4.14,4.14,4.14,4.14,1000
FANM,12-Aug-2016,4.10,4.10,4.10,4.10,13000
FANM,22-Aug-2016,4.10,4.10,4.10,4.10,1000
FANM,24-Aug-2016,4.24,4.24,4.11,4.11,5000
FANM,25-Aug-2016,4.24,4.24,4.24,4.24,2500
FANM,26-Aug-2016,4.25,4.25,4.25,4.25,5000
FANM,29-Aug-2016,4.24,4.24,4.24,4.24,2500
FANM,30-Aug-2016,4.25,4.25,4.10,4.13,8000
FANM,31-Aug-2016,4.25,4.25,4.25,4.25,2500
FANM,01-Sep-2016,4.15,4.16,4.15,4.16,2000
FANM,02-Sep-2016,4.24,4.24,4.11,4.11,10500
FANM,05-Sep-2016,4.15,4.16,4.15,4.15,5500
FANM,06-Sep-2016,4.01,4.01,4.01,4.01,5500
FANM,07-Sep-2016,4.24,4.40,4.24,4.25,20500
FANM,09-Sep-2016,4.20,4.20,4.20,4.20,5000
FANM,15-Sep-2016,4.12,4.15,4.10,4.11,55000
FANM,16-Sep-2016,4.12,4.24,4.05,4.20,16500
FANM,19-Sep-2016,4.20,4.20,4.10,4.10,2000
FANM,20-Sep-2016,4.20,4.20,4.20,4.20,1000
FANM,22-Sep-2016,4.15,4.15,4.15,4.15,1000
FANM,23-Sep-2016,4.24,4.25,4.24,4.25,3500
FANM,26-Sep-2016,4.20,4.20,4.20,4.20,1000
FANM,28-Sep-2016,4.24,4.50,4.24,4.30,57000
FANM,29-Sep-2016,4.10,4.10,4.05,4.10,17000
FANM,30-Sep-2016,4.15,4.24,4.15,4.24,6500
FANM,03-Oct-2016,4.25,4.25,4.20,4.25,31500
FANM,04-Oct-2016,4.10,4.10,4.10,4.10,48000
FANM,06-Oct-2016,4.30,4.30,4.21,4.21,3000
FANM,07-Oct-2016,4.10,4.10,4.10,4.10,500
FANM,13-Oct-2016,4.48,4.50,4.48,4.50,16000
FANM,14-Oct-2016,4.45,4.45,4.40,4.40,5000
FANM,18-Oct-2016,4.30,4.55,4.30,4.48,50000
FANM,19-Oct-2016,4.50,4.50,4.40,4.40,22000
FANM,21-Oct-2016,4.50,4.55,4.42,4.44,65000
FANM,25-Oct-2016,4.50,4.50,4.50,4.50,14000
FANM,27-Oct-2016,4.51,4.51,4.50,4.50,9000
FANM,28-Oct-2016,4.50,4.50,3.82,3.82,10500
FANM,31-Oct-2016,4.24,4.35,4.24,4.35,5000
FANM,01-Nov-2016,4.49,4.49,4.49,4.49,1500
FANM,02-Nov-2016,4.65,5.24,4.65,4.75,33000
FANM,03-Nov-2016,4.51,5.00,4.51,4.61,12500
FANM,04-Nov-2016,4.50,4.56,4.50,4.55,104500
FANM,11-Nov-2016,4.73,5.00,4.73,5.00,15000
FANM,16-Nov-2016,4.26,4.95,4.26,4.95,2500
FANM,28-Nov-2016,4.70,5.85,4.70,5.25,211000
FANM,29-Nov-2016,5.60,6.25,5.60,5.98,515000
FANM,30-Nov-2016,5.90,6.50,5.40,6.03,88500
FANM,01-Dec-2016,5.99,6.25,5.25,5.61,422500
FANM,02-Dec-2016,5.84,6.18,5.71,5.97,89000
FANM,05-Dec-2016,5.60,6.18,5.25,5.48,320500
FANM,06-Dec-2016,5.68,5.90,5.26,5.57,34000
FANM,07-Dec-2016,5.57,5.87,5.40,5.50,13000
FANM,08-Dec-2016,5.31,5.31,5.30,5.31,1500
FANM,09-Dec-2016,5.25,5.35,5.25,5.33,5000
FANM,13-Dec-2016,5.49,5.50,5.49,5.50,5000
FANM,14-Dec-2016,5.50,5.50,5.50,5.50,1000
FANM,15-Dec-2016,5.51,5.80,5.51,5.80,10500
