Symbol,Date,Open,High,Low,Close,Volume
MIRKS,24-Jul-2015,84.00,85.00,84.00,85.00,3000
MIRKS,27-Jul-2015,84.99,84.99,81.00,81.00,3000
MIRKS,29-Jul-2015,77.00,77.00,76.95,76.95,1500
MIRKS,30-Jul-2015,73.11,73.11,73.11,73.11,500
MIRKS,31-Jul-2015,69.46,74.00,69.46,71.50,11000
MIRKS,03-Aug-2015,70.00,70.00,69.25,69.25,3000
MIRKS,04-Aug-2015,70.00,70.00,68.00,69.50,6000
MIRKS,05-Aug-2015,70.00,72.90,70.00,70.00,7500
MIRKS,06-Aug-2015,70.00,71.00,70.00,71.00,6000
MIRKS,07-Aug-2015,71.50,71.50,70.50,71.50,4000
MIRKS,10-Aug-2015,70.60,71.00,70.60,70.80,4500
MIRKS,11-Aug-2015,72.50,73.55,72.50,73.55,9000
MIRKS,12-Aug-2015,75.00,77.22,75.00,76.63,18500
MIRKS,13-Aug-2015,79.00,79.00,79.00,79.00,3500
MIRKS,18-Aug-2015,77.50,77.50,77.00,77.00,10500
MIRKS,19-Aug-2015,79.00,79.00,79.00,79.00,500
MIRKS,20-Aug-2015,80.50,80.50,79.99,80.29,27500
MIRKS,21-Aug-2015,77.00,78.90,77.00,77.90,12000
MIRKS,24-Aug-2015,74.01,74.01,74.01,74.01,12500
MIRKS,25-Aug-2015,75.00,77.00,75.00,77.00,1000
MIRKS,26-Aug-2015,75.50,75.50,75.50,75.50,1000
MIRKS,27-Aug-2015,77.00,77.50,76.00,77.50,3500
MIRKS,28-Aug-2015,77.00,77.00,75.00,75.00,3500
MIRKS,02-Sep-2015,75.00,75.00,75.00,75.00,6000
MIRKS,03-Sep-2015,75.00,78.75,75.00,78.00,13500
MIRKS,04-Sep-2015,79.00,79.90,76.00,76.00,8000
MIRKS,07-Sep-2015,76.00,76.00,76.00,76.00,3500
MIRKS,08-Sep-2015,76.00,79.80,76.00,76.00,12500
MIRKS,09-Sep-2015,79.00,79.00,78.00,79.00,5000
MIRKS,10-Sep-2015,81.49,81.69,81.49,81.69,1500
MIRKS,14-Sep-2015,79.00,79.00,79.00,79.00,4500
MIRKS,15-Sep-2015,79.00,79.00,79.00,79.00,6000
MIRKS,18-Sep-2015,80.00,80.00,80.00,80.00,9000
MIRKS,22-Sep-2015,80.00,80.00,80.00,80.00,1000
MIRKS,23-Sep-2015,81.16,81.16,81.16,81.16,500
MIRKS,30-Sep-2015,84.00,85.00,84.00,85.00,1500
MIRKS,15-Oct-2015,80.00,80.00,80.00,80.00,5000
MIRKS,19-Oct-2015,82.90,84.00,82.00,84.00,21000
MIRKS,21-Oct-2015,80.01,80.11,80.01,80.11,2000
MIRKS,22-Oct-2015,79.00,79.00,79.00,79.00,500
MIRKS,26-Oct-2015,81.95,81.95,81.95,81.95,2000
MIRKS,02-Nov-2015,82.00,82.00,82.00,82.00,1000
MIRKS,03-Nov-2015,83.00,83.00,82.00,83.00,4000
MIRKS,05-Nov-2015,82.00,83.00,82.00,82.50,3000
MIRKS,06-Nov-2015,82.50,82.50,82.50,82.50,500
MIRKS,11-Nov-2015,80.00,80.05,80.00,80.00,3000
MIRKS,12-Nov-2015,82.50,82.50,82.50,82.50,1500
MIRKS,16-Nov-2015,82.50,82.50,82.50,82.50,1000
MIRKS,17-Nov-2015,81.00,81.00,81.00,81.00,1000
MIRKS,18-Nov-2015,82.50,82.50,82.50,82.50,1500
MIRKS,20-Nov-2015,82.95,82.95,82.95,82.95,4000
MIRKS,23-Nov-2015,83.00,83.00,82.75,82.75,6000
MIRKS,25-Nov-2015,81.10,81.10,81.00,81.00,2500
MIRKS,26-Nov-2015,80.00,80.00,80.00,80.00,2000
MIRKS,07-Dec-2015,76.00,76.00,76.00,76.00,500
MIRKS,08-Dec-2015,72.25,72.25,72.25,72.25,500
