Symbol,Date,Open,High,Low,Close,Volume
SHNI,19-Aug-2020,3.88,3.88,3.88,3.88,1000
SHNI,20-Aug-2020,4.00,4.14,3.87,3.97,72000
SHNI,21-Aug-2020,3.87,3.87,3.87,3.87,1000
SHNI,24-Aug-2020,4.00,4.00,4.00,4.00,500
SHNI,25-Aug-2020,4.24,4.24,3.82,3.82,2000
SHNI,26-Aug-2020,3.75,3.75,3.75,3.75,1000
SHNI,27-Aug-2020,3.65,3.65,3.65,3.65,6000
SHNI,31-Aug-2020,3.60,3.80,3.30,3.77,92500
SHNI,01-Sep-2020,3.68,3.68,3.53,3.63,7000
SHNI,02-Sep-2020,3.67,3.89,3.65,3.89,5500
SHNI,03-Sep-2020,3.96,4.00,3.80,3.89,5000
SHNI,07-Sep-2020,3.94,3.95,3.94,3.95,51000
SHNI,08-Sep-2020,3.95,3.95,3.90,3.90,20500
SHNI,09-Sep-2020,3.94,3.94,3.70,3.76,14000
SHNI,10-Sep-2020,3.97,4.76,3.97,4.76,621500
SHNI,11-Sep-2020,5.09,5.40,4.41,4.76,324000
SHNI,14-Sep-2020,5.00,5.00,4.45,4.51,53500
SHNI,15-Sep-2020,4.51,5.00,4.41,4.87,170500
SHNI,16-Sep-2020,4.70,4.80,4.70,4.80,4500
SHNI,17-Sep-2020,4.84,4.84,4.84,4.84,500
SHNI,18-Sep-2020,4.51,4.70,4.50,4.55,20000
SHNI,21-Sep-2020,4.68,4.79,4.42,4.42,4500
SHNI,22-Sep-2020,4.50,4.50,4.01,4.48,18000
SHNI,23-Sep-2020,4.25,4.50,4.25,4.40,11000
SHNI,24-Sep-2020,4.26,4.26,4.22,4.26,19500
SHNI,25-Sep-2020,4.02,4.02,4.02,4.02,1000
SHNI,28-Sep-2020,3.91,3.91,3.85,3.90,11000
SHNI,29-Sep-2020,4.24,4.65,4.00,4.65,8500
SHNI,30-Sep-2020,4.93,4.93,4.12,4.25,7500
SHNI,02-Oct-2020,4.02,4.50,4.02,4.16,4500
SHNI,06-Oct-2020,4.20,4.33,4.20,4.33,1000
SHNI,07-Oct-2020,4.45,4.45,4.45,4.45,500
SHNI,08-Oct-2020,4.00,4.00,4.00,4.00,1000
SHNI,09-Oct-2020,4.49,4.50,4.37,4.37,7000
SHNI,12-Oct-2020,4.01,4.01,4.01,4.01,1000
SHNI,14-Oct-2020,3.76,4.30,3.76,4.18,3500
SHNI,15-Oct-2020,4.06,4.06,4.06,4.06,1000
SHNI,19-Oct-2020,4.35,4.35,4.35,4.35,500
SHNI,20-Oct-2020,4.48,4.50,4.25,4.25,67000
SHNI,21-Oct-2020,4.89,4.89,4.16,4.32,12500
SHNI,22-Oct-2020,4.60,4.60,4.26,4.26,18000
SHNI,23-Oct-2020,4.29,4.79,4.29,4.49,1500
SHNI,26-Oct-2020,4.35,4.85,4.28,4.46,18500
SHNI,27-Oct-2020,4.50,4.50,4.30,4.30,2000
SHNI,28-Oct-2020,4.64,4.64,4.64,4.64,500
SHNI,29-Oct-2020,4.30,4.30,4.12,4.12,13000
SHNI,02-Nov-2020,4.10,4.10,4.10,4.10,4000
SHNI,03-Nov-2020,4.15,4.49,4.03,4.37,12500
SHNI,04-Nov-2020,4.60,4.60,4.22,4.22,5000
SHNI,06-Nov-2020,4.49,4.49,4.49,4.49,500
SHNI,09-Nov-2020,4.35,4.35,4.35,4.35,500
SHNI,10-Nov-2020,4.48,4.48,4.48,4.48,500
SHNI,12-Nov-2020,4.10,4.10,4.00,4.00,14500
SHNI,24-Nov-2020,3.80,4.10,3.80,4.07,2000
SHNI,25-Nov-2020,4.23,4.24,4.23,4.24,4500
SHNI,27-Nov-2020,4.01,4.48,4.01,4.48,1000
SHNI,01-Dec-2020,4.02,4.96,4.02,4.69,70500
SHNI,02-Dec-2020,4.65,4.65,4.65,4.65,500
SHNI,03-Dec-2020,4.40,4.40,4.40,4.40,500
SHNI,07-Dec-2020,4.65,4.65,4.65,4.65,500
SHNI,09-Dec-2020,4.64,4.95,4.45,4.55,13500
SHNI,10-Dec-2020,4.35,4.35,4.35,4.35,1000
SHNI,11-Dec-2020,4.45,4.64,4.45,4.55,1500
SHNI,15-Dec-2020,4.22,4.22,4.21,4.21,1000
SHNI,16-Dec-2020,4.31,4.31,4.31,4.31,500
SHNI,17-Dec-2020,4.64,4.64,4.50,4.58,2000
SHNI,21-Dec-2020,4.48,4.48,4.48,4.48,500
SHNI,22-Dec-2020,4.90,4.90,4.90,4.90,500
SHNI,29-Dec-2020,4.25,4.49,4.25,4.49,4500
SHNI,30-Dec-2020,3.60,4.94,3.60,4.94,18500
SHNI,31-Dec-2020,4.31,4.94,4.30,4.32,9000
SHNI,01-Jan-2021,4.33,5.12,4.30,4.95,32000
SHNI,04-Jan-2021,4.95,5.11,4.50,4.79,35000
SHNI,05-Jan-2021,4.62,5.00,4.62,5.00,4000
SHNI,06-Jan-2021,4.97,5.00,4.45,4.72,64500
SHNI,07-Jan-2021,5.13,5.49,5.01,5.01,199500
SHNI,08-Jan-2021,5.00,5.15,4.80,5.15,8000
SHNI,11-Jan-2021,4.80,5.00,4.71,4.90,19000
SHNI,12-Jan-2021,4.70,5.09,4.56,5.00,39000
SHNI,13-Jan-2021,4.74,4.99,4.74,4.95,10000
SHNI,14-Jan-2021,5.00,5.30,4.90,5.13,15000
SHNI,15-Jan-2021,4.75,5.30,4.70,5.30,128500
SHNI,18-Jan-2021,5.10,5.26,5.10,5.26,7000
SHNI,19-Jan-2021,4.81,4.81,4.81,4.81,2000
SHNI,20-Jan-2021,5.00,5.20,5.00,5.20,1000
SHNI,21-Jan-2021,4.86,5.15,4.84,4.84,6500
SHNI,22-Jan-2021,4.84,4.90,4.51,4.90,3000
SHNI,25-Jan-2021,4.75,4.90,4.56,4.75,8000
SHNI,26-Jan-2021,4.76,5.15,4.75,5.15,4000
SHNI,28-Jan-2021,5.00,5.45,5.00,5.33,99000
SHNI,29-Jan-2021,5.80,5.80,5.06,5.19,30500
SHNI,01-Feb-2021,4.69,5.27,4.69,4.96,9000
SHNI,02-Feb-2021,5.00,5.19,5.00,5.00,9000
SHNI,03-Feb-2021,5.09,5.09,5.09,5.09,1000
SHNI,04-Feb-2021,4.73,4.99,4.72,4.76,11000
SHNI,09-Feb-2021,4.55,5.39,4.55,4.99,5000
SHNI,10-Feb-2021,5.23,5.25,4.86,5.00,53000
SHNI,11-Feb-2021,5.00,5.00,4.66,4.79,40000
SHNI,12-Feb-2021,4.71,4.85,4.64,4.64,12500
SHNI,15-Feb-2021,4.70,4.85,4.52,4.85,3000
SHNI,16-Feb-2021,4.62,4.67,4.60,4.60,6000
SHNI,17-Feb-2021,4.59,4.90,4.59,4.70,38000
SHNI,18-Feb-2021,4.62,4.80,4.55,4.69,28500
SHNI,19-Feb-2021,4.76,4.76,4.70,4.70,4500
SHNI,22-Feb-2021,4.65,4.65,4.65,4.65,500
SHNI,23-Feb-2021,4.62,4.80,4.61,4.62,5000
SHNI,24-Feb-2021,4.65,4.65,4.60,4.60,2000
SHNI,25-Feb-2021,4.70,4.75,4.70,4.73,1500
SHNI,26-Feb-2021,4.52,4.77,4.52,4.77,1000
SHNI,01-Mar-2021,4.52,4.76,4.52,4.76,1500
SHNI,04-Mar-2021,4.51,4.51,4.51,4.51,1000
SHNI,05-Mar-2021,4.51,4.51,4.51,4.51,1000
SHNI,08-Mar-2021,4.28,4.50,4.25,4.50,2500
SHNI,09-Mar-2021,4.50,4.80,4.50,4.50,8500
SHNI,10-Mar-2021,4.27,4.27,4.26,4.26,8000
SHNI,11-Mar-2021,4.40,4.40,4.25,4.25,4500
SHNI,12-Mar-2021,4.26,4.70,4.26,4.70,4500
SHNI,15-Mar-2021,4.89,4.89,4.70,4.70,1000
SHNI,16-Mar-2021,4.03,4.70,4.03,4.45,4500
SHNI,17-Mar-2021,4.20,4.70,4.20,4.64,7500
SHNI,18-Mar-2021,4.52,4.52,4.52,4.52,500
SHNI,22-Mar-2021,4.70,4.70,4.21,4.56,15000
SHNI,24-Mar-2021,4.75,4.75,4.50,4.60,4500
SHNI,25-Mar-2021,4.69,4.69,4.00,4.35,58000
SHNI,26-Mar-2021,4.40,4.40,4.11,4.30,6500
SHNI,29-Mar-2021,4.10,4.19,4.01,4.12,4500
SHNI,30-Mar-2021,4.10,4.40,4.02,4.18,9500
SHNI,31-Mar-2021,4.06,4.69,4.00,4.69,21000
SHNI,01-Apr-2021,4.50,4.64,4.40,4.45,3000
SHNI,02-Apr-2021,4.26,4.26,4.11,4.22,2000
SHNI,05-Apr-2021,4.59,4.59,4.59,4.59,500
SHNI,07-Apr-2021,4.55,4.55,4.00,4.03,131500
SHNI,08-Apr-2021,3.85,4.23,3.85,4.23,3000
SHNI,09-Apr-2021,4.05,4.05,3.80,3.83,50500
SHNI,12-Apr-2021,4.08,4.08,3.71,3.85,10000
