Symbol,Date,Open,High,Low,Close,Volume
FFLM,15-May-2019,4.25,4.30,4.25,4.30,71000
FFLM,16-May-2019,4.25,4.25,4.25,4.25,5000
FFLM,30-May-2019,4.25,4.25,4.25,4.25,500
FFLM,19-Jun-2019,4.30,4.30,4.30,4.30,500
FFLM,01-Jul-2019,4.25,4.25,4.25,4.25,1000
FFLM,15-Jul-2019,3.75,4.00,3.75,4.00,9000
FFLM,18-Jul-2019,4.01,4.01,4.00,4.00,6000
FFLM,24-Jul-2019,4.00,4.00,3.95,3.95,30000
FFLM,25-Jul-2019,4.00,4.00,3.98,4.00,80000
FFLM,29-Jul-2019,3.50,4.01,3.50,4.01,1500
FFLM,05-Aug-2019,4.00,4.00,4.00,4.00,2000
FFLM,07-Aug-2019,4.00,4.00,4.00,4.00,53000
FFLM,20-Aug-2019,4.10,4.20,4.10,4.20,100000
FFLM,21-Aug-2019,4.28,4.30,4.28,4.29,50000
FFLM,11-Sep-2019,4.40,4.40,4.40,4.40,5000
FFLM,24-Sep-2019,4.00,4.00,4.00,4.00,1000
FFLM,04-Oct-2019,4.40,4.50,4.40,4.50,150000
FFLM,10-Oct-2019,4.49,4.50,4.49,4.50,100000
FFLM,11-Oct-2019,4.40,4.40,4.40,4.40,500
FFLM,18-Oct-2019,4.02,4.02,4.02,4.02,1000
FFLM,01-Nov-2019,4.25,4.75,4.25,4.75,56000
FFLM,04-Nov-2019,4.28,4.31,4.28,4.28,1000
FFLM,15-Nov-2019,4.70,4.70,4.70,4.70,2500
FFLM,18-Nov-2019,4.50,4.50,4.49,4.50,150000
FFLM,19-Nov-2019,4.45,4.50,4.45,4.50,27500
FFLM,22-Nov-2019,4.50,4.50,4.50,4.50,50000
FFLM,04-Dec-2019,4.49,4.50,4.49,4.50,1000
FFLM,06-Dec-2019,4.10,4.10,4.10,4.10,1000
FFLM,09-Dec-2019,4.50,4.50,4.40,4.50,28500
FFLM,10-Dec-2019,4.25,4.25,4.25,4.25,500
FFLM,12-Dec-2019,4.25,4.25,4.25,4.25,5500
FFLM,16-Dec-2019,4.25,4.25,4.25,4.25,5000
FFLM,18-Dec-2019,4.11,4.11,4.11,4.11,500
FFLM,24-Dec-2019,4.00,4.00,4.00,4.00,500
FFLM,27-Dec-2019,4.00,4.00,4.00,4.00,500
FFLM,02-Jan-2020,4.01,4.01,4.01,4.01,1000
FFLM,03-Jan-2020,4.05,4.05,4.05,4.05,500
FFLM,15-Jan-2020,4.05,4.05,4.05,4.05,1500
FFLM,23-Jan-2020,4.00,4.00,4.00,4.00,500
FFLM,29-Jan-2020,4.00,4.00,4.00,4.00,500
FFLM,24-Feb-2020,3.66,3.66,3.66,3.66,500
FFLM,03-Mar-2020,3.25,3.25,3.25,3.25,1000
FFLM,11-Mar-2020,3.70,3.70,3.70,3.70,500
FFLM,17-Mar-2020,3.70,3.70,3.70,3.70,2500
FFLM,18-Mar-2020,3.50,3.50,3.50,3.50,5000
FFLM,15-Apr-2020,3.50,3.50,3.50,3.50,500
FFLM,20-Apr-2020,2.75,2.75,2.75,2.75,500
FFLM,14-May-2020,3.75,3.75,3.75,3.75,500
FFLM,03-Jun-2020,3.50,3.50,3.50,3.50,1000
FFLM,09-Jun-2020,3.51,3.51,3.51,3.51,1500
FFLM,09-Jul-2020,3.00,3.00,3.00,3.00,1000
FFLM,13-Jul-2020,3.06,3.50,3.06,3.50,5000
FFLM,20-Jul-2020,3.51,3.51,3.51,3.51,1000
FFLM,21-Jul-2020,3.60,3.60,3.51,3.51,1000
FFLM,28-Jul-2020,3.60,3.60,3.60,3.60,500
