Symbol,Date,Open,High,Low,Close,Volume
SMTM,09-Jan-2015,14.05,14.30,13.75,13.75,24500
SMTM,12-Jan-2015,13.60,14.75,13.60,14.75,186000
SMTM,13-Jan-2015,15.00,15.39,14.50,14.63,78500
SMTM,14-Jan-2015,14.40,15.40,14.25,14.57,182000
SMTM,15-Jan-2015,14.70,15.00,14.51,14.57,136000
SMTM,16-Jan-2015,14.65,14.80,14.20,14.47,39000
SMTM,19-Jan-2015,14.35,14.90,14.25,14.50,38000
SMTM,20-Jan-2015,15.00,15.00,14.00,14.47,51000
SMTM,21-Jan-2015,14.50,14.50,13.90,14.00,58000
SMTM,22-Jan-2015,14.25,14.25,13.45,13.51,52000
SMTM,23-Jan-2015,13.55,13.55,13.50,13.50,29500
SMTM,26-Jan-2015,13.90,13.90,13.45,13.59,39000
SMTM,27-Jan-2015,13.55,13.68,13.46,13.46,36000
SMTM,28-Jan-2015,13.41,13.41,13.30,13.32,5000
SMTM,29-Jan-2015,13.30,13.50,13.20,13.50,12500
SMTM,30-Jan-2015,13.20,13.25,12.55,13.24,229500
SMTM,02-Feb-2015,13.50,13.80,12.62,12.95,240500
SMTM,03-Feb-2015,12.85,13.00,12.55,12.61,81500
SMTM,04-Feb-2015,12.42,12.70,12.07,12.54,37500
SMTM,06-Feb-2015,12.75,12.75,12.50,12.50,10000
SMTM,09-Feb-2015,12.50,12.51,12.50,12.51,3000
SMTM,10-Feb-2015,12.90,13.00,12.70,12.80,66000
SMTM,11-Feb-2015,12.75,12.85,12.40,12.70,59000
SMTM,12-Feb-2015,12.50,12.70,12.40,12.70,23500
SMTM,13-Feb-2015,12.99,12.99,12.90,12.90,5000
SMTM,16-Feb-2015,12.75,12.75,12.71,12.71,1000
SMTM,17-Feb-2015,12.70,12.75,12.40,12.42,59500
SMTM,18-Feb-2015,12.30,12.70,12.30,12.53,11000
SMTM,19-Feb-2015,12.60,12.70,12.50,12.64,13000
SMTM,20-Feb-2015,12.75,12.75,12.74,12.74,1500
SMTM,23-Feb-2015,12.65,12.65,12.60,12.60,3500
SMTM,24-Feb-2015,12.75,13.00,12.70,12.70,13000
SMTM,25-Feb-2015,12.60,12.60,12.15,12.18,98000
SMTM,26-Feb-2015,12.50,12.90,12.40,12.45,104500
SMTM,27-Feb-2015,12.35,12.35,12.00,12.11,42500
SMTM,02-Mar-2015,12.06,12.06,11.11,11.12,85500
SMTM,03-Mar-2015,10.35,11.00,10.25,10.95,20500
SMTM,04-Mar-2015,11.10,11.24,11.10,11.24,3500
SMTM,05-Mar-2015,10.80,11.35,10.80,11.32,15500
SMTM,06-Mar-2015,11.45,11.45,11.10,11.11,37500
SMTM,09-Mar-2015,10.75,11.40,10.72,11.40,2500
SMTM,10-Mar-2015,10.61,11.20,10.61,11.20,3500
SMTM,11-Mar-2015,11.00,11.20,11.00,11.00,2500
SMTM,12-Mar-2015,10.70,10.70,10.30,10.40,22000
SMTM,13-Mar-2015,10.25,10.80,10.25,10.80,1500
SMTM,16-Mar-2015,10.85,10.85,10.00,10.13,22500
SMTM,18-Mar-2015,10.01,10.01,9.13,9.22,49000
SMTM,19-Mar-2015,9.85,9.85,8.35,8.57,42500
SMTM,20-Mar-2015,8.82,9.57,8.50,8.82,101000
SMTM,24-Mar-2015,9.00,9.00,7.85,7.98,299500
SMTM,25-Mar-2015,8.00,8.25,7.71,8.00,81500
SMTM,26-Mar-2015,7.65,7.98,7.18,7.89,42000
SMTM,27-Mar-2015,7.60,8.00,6.89,7.44,117000
SMTM,30-Mar-2015,7.60,7.90,7.40,7.51,73000
SMTM,31-Mar-2015,7.99,8.50,7.90,8.50,32000
SMTM,01-Apr-2015,8.60,9.00,8.22,8.26,97000
SMTM,02-Apr-2015,8.50,8.80,8.31,8.75,17000
SMTM,03-Apr-2015,8.79,9.75,8.79,9.74,114500
SMTM,06-Apr-2015,9.80,10.20,9.28,9.60,52000
SMTM,07-Apr-2015,9.50,9.60,9.25,9.25,8000
SMTM,08-Apr-2015,8.50,9.80,8.50,9.63,4000
SMTM,09-Apr-2015,9.80,9.85,9.75,9.75,2000
SMTM,10-Apr-2015,9.35,9.50,9.31,9.40,8000
SMTM,13-Apr-2015,9.00,9.49,9.00,9.20,7500
SMTM,14-Apr-2015,9.02,9.02,8.25,8.29,238000
SMTM,15-Apr-2015,8.79,8.80,8.36,8.48,15000
SMTM,16-Apr-2015,8.60,8.80,8.50,8.62,29500
SMTM,17-Apr-2015,8.85,9.62,8.85,9.62,68500
SMTM,20-Apr-2015,10.15,10.24,9.25,9.28,48500
SMTM,21-Apr-2015,9.50,9.60,9.50,9.60,3000
SMTM,22-Apr-2015,9.36,9.50,8.90,8.95,62000
SMTM,23-Apr-2015,9.00,9.00,8.93,8.93,2000
SMTM,24-Apr-2015,9.20,9.20,9.20,9.20,500
SMTM,27-Apr-2015,9.49,9.49,9.05,9.48,7000
SMTM,28-Apr-2015,9.40,10.48,9.40,9.82,428000
SMTM,29-Apr-2015,9.70,10.36,9.50,9.54,156500
SMTM,30-Apr-2015,9.50,9.50,8.91,9.05,37500
SMTM,04-May-2015,9.00,9.99,8.70,9.27,53500
SMTM,05-May-2015,9.10,9.10,8.90,9.00,4500
SMTM,06-May-2015,9.07,9.40,9.07,9.40,7500
SMTM,07-May-2015,9.21,9.21,9.05,9.05,6500
SMTM,08-May-2015,9.05,9.05,8.52,9.00,11500
SMTM,11-May-2015,8.80,9.00,8.70,9.00,13000
SMTM,12-May-2015,9.00,9.00,9.00,9.00,24000
SMTM,13-May-2015,8.82,9.10,8.82,9.10,1500
SMTM,14-May-2015,9.10,9.10,8.91,8.91,1500
SMTM,15-May-2015,8.90,8.90,8.80,8.80,1000
SMTM,19-May-2015,8.80,8.80,8.80,8.80,500
SMTM,20-May-2015,9.00,9.10,9.00,9.10,1000
SMTM,22-May-2015,9.10,9.10,9.00,9.00,4000
SMTM,25-May-2015,9.15,9.15,9.00,9.00,3000
SMTM,26-May-2015,9.00,9.00,9.00,9.00,2000
SMTM,27-May-2015,9.15,9.25,9.00,9.05,15000
SMTM,28-May-2015,9.05,9.05,9.00,9.00,10500
SMTM,29-May-2015,9.30,9.60,9.23,9.23,12500
SMTM,01-Jun-2015,9.50,9.99,9.50,9.71,55500
SMTM,02-Jun-2015,9.98,10.50,9.81,10.09,84000
SMTM,03-Jun-2015,10.00,10.18,10.00,10.09,14000
SMTM,04-Jun-2015,10.10,10.10,10.10,10.10,4500
SMTM,05-Jun-2015,9.55,10.10,9.55,9.90,2000
SMTM,08-Jun-2015,9.80,10.00,9.55,9.89,18500
SMTM,09-Jun-2015,9.89,10.18,9.60,9.98,49500
SMTM,10-Jun-2015,10.44,10.44,9.63,9.75,8000
SMTM,11-Jun-2015,9.70,10.00,9.64,9.66,15000
SMTM,12-Jun-2015,10.13,10.13,10.13,10.13,500
SMTM,16-Jun-2015,9.50,9.90,9.40,9.49,16000
SMTM,17-Jun-2015,9.50,9.70,9.50,9.55,16500
SMTM,18-Jun-2015,9.40,10.14,9.40,10.14,24500
SMTM,19-Jun-2015,9.70,10.00,9.56,9.62,13000
SMTM,22-Jun-2015,9.80,9.80,9.80,9.80,500
SMTM,26-Jun-2015,9.06,9.74,9.05,9.74,47500
SMTM,29-Jun-2015,9.16,9.60,9.15,9.21,3500
SMTM,30-Jun-2015,9.17,9.48,9.06,9.06,29500
SMTM,01-Jul-2015,9.02,9.40,9.00,9.35,8500
SMTM,02-Jul-2015,9.02,9.05,8.95,8.95,21000
SMTM,03-Jul-2015,9.00,9.30,8.95,8.95,31500
SMTM,06-Jul-2015,9.00,9.20,9.00,9.20,20500
SMTM,07-Jul-2015,9.30,9.30,9.03,9.11,22000
SMTM,08-Jul-2015,9.25,9.34,9.00,9.03,76000
SMTM,09-Jul-2015,9.19,9.99,9.19,9.71,65000
SMTM,10-Jul-2015,9.95,9.99,9.75,9.75,17500
SMTM,13-Jul-2015,9.90,10.75,9.90,10.75,41500
SMTM,14-Jul-2015,11.75,11.75,11.75,11.75,38000
SMTM,15-Jul-2015,12.75,12.75,11.75,12.09,679000
SMTM,16-Jul-2015,12.50,13.09,12.15,13.09,213500
SMTM,22-Jul-2015,13.90,13.90,13.10,13.10,171000
SMTM,23-Jul-2015,13.02,13.02,12.40,12.62,80000
SMTM,24-Jul-2015,12.94,12.94,12.00,12.03,40000
SMTM,27-Jul-2015,13.03,13.03,11.50,11.90,806000
SMTM,28-Jul-2015,11.88,12.35,11.70,11.74,171500
SMTM,29-Jul-2015,11.98,11.98,11.55,11.77,48500
SMTM,30-Jul-2015,11.60,11.60,10.77,10.77,96000
SMTM,31-Jul-2015,10.50,11.23,10.25,10.88,260000
SMTM,03-Aug-2015,10.76,10.80,10.50,10.52,43000
SMTM,04-Aug-2015,10.79,10.88,10.14,10.46,76500
SMTM,05-Aug-2015,10.30,10.60,10.22,10.50,83000
SMTM,06-Aug-2015,10.60,11.50,10.47,11.50,584000
SMTM,07-Aug-2015,11.50,11.79,10.90,11.08,141500
SMTM,10-Aug-2015,10.86,11.49,10.63,10.86,144500
SMTM,11-Aug-2015,11.00,11.39,10.76,10.88,173500
SMTM,12-Aug-2015,11.00,11.00,10.20,10.33,52500
SMTM,13-Aug-2015,10.40,10.70,10.40,10.61,10500
SMTM,17-Aug-2015,10.49,10.50,10.00,10.35,110000
SMTM,18-Aug-2015,10.44,10.85,10.00,10.06,147000
SMTM,19-Aug-2015,10.30,10.30,10.00,10.00,11000
SMTM,20-Aug-2015,10.00,10.30,9.95,9.97,20500
SMTM,21-Aug-2015,9.75,9.75,9.42,9.53,27000
SMTM,24-Aug-2015,8.90,8.91,8.72,8.78,13000
SMTM,25-Aug-2015,9.00,9.25,8.90,9.05,69000
SMTM,26-Aug-2015,9.10,9.10,8.90,8.90,27500
SMTM,27-Aug-2015,9.01,9.45,8.90,9.16,70500
SMTM,28-Aug-2015,9.00,9.00,8.91,8.94,4000
SMTM,31-Aug-2015,9.00,9.40,9.00,9.40,31500
SMTM,01-Sep-2015,9.60,9.60,8.50,8.78,25000
SMTM,02-Sep-2015,8.80,9.00,8.80,8.95,8500
SMTM,03-Sep-2015,9.15,9.29,8.90,8.91,16500
SMTM,04-Sep-2015,9.15,9.15,8.61,8.79,11500
SMTM,07-Sep-2015,8.80,8.80,8.53,8.70,46000
SMTM,08-Sep-2015,8.30,8.85,8.30,8.76,28500
SMTM,09-Sep-2015,8.60,9.00,8.60,8.95,7500
SMTM,10-Sep-2015,8.90,9.00,8.76,8.90,18000
SMTM,11-Sep-2015,9.15,9.90,9.06,9.90,147000
SMTM,14-Sep-2015,10.90,10.90,10.00,10.29,522500
SMTM,15-Sep-2015,10.10,10.28,9.50,9.63,84500
SMTM,16-Sep-2015,9.60,9.88,9.35,9.76,115500
SMTM,17-Sep-2015,9.90,10.02,9.76,9.76,66500
SMTM,18-Sep-2015,9.61,9.75,9.15,9.35,36500
SMTM,21-Sep-2015,9.20,9.28,9.00,9.20,7500
SMTM,22-Sep-2015,9.30,9.50,9.30,9.30,8000
SMTM,23-Sep-2015,9.02,9.58,9.02,9.58,12500
SMTM,28-Sep-2015,9.40,9.40,9.15,9.35,5000
SMTM,29-Sep-2015,9.01,9.02,8.90,8.90,13000
SMTM,30-Sep-2015,9.01,9.30,8.92,9.10,27500
SMTM,01-Oct-2015,9.10,9.39,9.10,9.37,10500
SMTM,05-Oct-2015,9.05,9.50,9.01,9.07,13000
SMTM,06-Oct-2015,9.25,9.65,9.25,9.40,26500
SMTM,07-Oct-2015,9.25,9.25,9.25,9.25,500
SMTM,08-Oct-2015,9.20,9.70,9.20,9.51,69500
SMTM,09-Oct-2015,9.79,10.02,9.51,9.59,134000
SMTM,12-Oct-2015,9.50,9.75,9.50,9.70,3000
SMTM,13-Oct-2015,9.50,9.60,9.50,9.60,4000
SMTM,14-Oct-2015,9.55,9.90,9.51,9.80,10500
SMTM,15-Oct-2015,9.95,10.35,9.80,9.95,114500
SMTM,16-Oct-2015,9.51,10.25,9.51,10.00,10500
SMTM,19-Oct-2015,10.39,10.40,9.52,9.59,101000
SMTM,20-Oct-2015,9.61,9.75,9.46,9.60,26000
SMTM,21-Oct-2015,9.60,9.60,9.50,9.50,3500
SMTM,22-Oct-2015,9.51,9.90,9.50,9.80,17500
SMTM,26-Oct-2015,9.90,10.29,9.80,9.82,86000
SMTM,27-Oct-2015,9.80,9.85,9.80,9.85,10500
SMTM,28-Oct-2015,10.00,10.50,9.90,9.98,218000
SMTM,29-Oct-2015,9.99,9.99,9.37,9.55,25500
SMTM,30-Oct-2015,9.50,9.55,9.00,9.10,102500
SMTM,02-Nov-2015,9.10,9.10,8.90,9.00,26500
SMTM,03-Nov-2015,8.70,9.10,8.21,9.00,49500
SMTM,04-Nov-2015,9.15,9.40,9.05,9.10,11500
SMTM,05-Nov-2015,8.90,9.00,8.51,8.65,41000
SMTM,06-Nov-2015,8.70,8.90,8.70,8.90,2500
SMTM,09-Nov-2015,8.76,8.98,8.72,8.98,6000
SMTM,10-Nov-2015,8.71,9.18,8.71,9.00,40500
SMTM,12-Nov-2015,9.05,9.11,9.01,9.11,10500
SMTM,13-Nov-2015,9.00,9.00,9.00,9.00,1000
SMTM,16-Nov-2015,9.00,9.00,8.70,8.75,11000
SMTM,17-Nov-2015,8.90,9.10,8.80,8.82,60000
SMTM,18-Nov-2015,9.10,9.30,8.75,8.75,37000
SMTM,19-Nov-2015,8.78,8.78,8.70,8.70,10500
SMTM,20-Nov-2015,8.60,8.80,8.50,8.80,45000
SMTM,23-Nov-2015,8.58,8.80,8.50,8.79,21500
SMTM,25-Nov-2015,8.50,8.50,8.31,8.41,2500
SMTM,26-Nov-2015,8.60,8.70,8.60,8.60,4000
SMTM,27-Nov-2015,8.50,8.50,8.50,8.50,500
SMTM,30-Nov-2015,8.70,8.70,8.40,8.40,1500
