Symbol,Date,Open,High,Low,Close,Volume
BECO,26-Jul-2023,10.00,10.20,9.70,9.97,106500
BECO,27-Jul-2023,10.15,10.94,10.00,10.04,41000
BECO,31-Jul-2023,10.00,10.24,9.33,10.00,34000
BECO,01-Aug-2023,10.29,11.00,9.89,9.94,76000
BECO,02-Aug-2023,10.38,10.38,9.80,9.90,119000
BECO,03-Aug-2023,10.00,10.15,9.70,9.86,9500
BECO,04-Aug-2023,9.80,10.15,9.51,9.70,57000
BECO,07-Aug-2023,9.99,9.99,9.60,9.62,13500
BECO,08-Aug-2023,9.51,9.89,9.35,9.41,15500
BECO,10-Aug-2023,9.40,10.20,9.40,9.50,20000
BECO,11-Aug-2023,9.32,9.85,9.32,9.50,12000
BECO,15-Aug-2023,9.50,9.55,9.27,9.49,89500
BECO,16-Aug-2023,9.22,9.45,9.22,9.45,1000
BECO,17-Aug-2023,9.20,9.50,9.20,9.50,30500
BECO,18-Aug-2023,9.16,10.29,9.16,9.22,6500
BECO,21-Aug-2023,9.16,9.28,8.91,8.92,96000
BECO,22-Aug-2023,9.10,9.10,8.75,8.99,65000
BECO,23-Aug-2023,8.81,8.89,8.70,8.77,13500
BECO,24-Aug-2023,8.66,8.82,8.51,8.82,33000
BECO,25-Aug-2023,8.51,8.54,8.00,8.54,43500
BECO,28-Aug-2023,8.50,8.50,8.50,8.50,500
BECO,29-Aug-2023,8.30,8.30,8.11,8.29,22000
BECO,01-Sep-2023,8.28,8.28,8.19,8.28,1500
BECO,04-Sep-2023,8.11,8.35,8.10,8.25,8500
BECO,05-Sep-2023,8.20,8.28,8.00,8.24,12000
BECO,06-Sep-2023,8.02,8.19,8.00,8.19,6000
BECO,07-Sep-2023,7.95,8.25,7.90,7.93,17500
BECO,08-Sep-2023,8.00,8.00,7.82,7.83,7000
BECO,11-Sep-2023,7.82,8.69,7.77,8.69,43500
BECO,12-Sep-2023,8.22,8.48,8.22,8.48,2500
BECO,13-Sep-2023,8.49,8.98,8.34,8.55,6000
BECO,14-Sep-2023,8.70,8.70,8.70,8.70,1000
BECO,15-Sep-2023,8.79,9.18,8.79,8.80,6500
BECO,18-Sep-2023,8.89,9.79,7.82,9.19,168000
BECO,19-Sep-2023,8.34,8.35,8.19,8.19,173000
BECO,20-Sep-2023,7.73,7.85,7.65,7.70,174000
BECO,21-Sep-2023,7.85,7.95,7.61,7.78,27500
BECO,22-Sep-2023,7.95,7.95,7.80,7.80,9000
BECO,25-Sep-2023,8.09,8.09,7.53,7.66,33500
BECO,26-Sep-2023,7.60,7.79,7.37,7.38,44500
BECO,27-Sep-2023,7.39,7.39,7.17,7.19,84000
BECO,28-Sep-2023,7.05,7.38,6.95,7.19,121000
BECO,02-Oct-2023,7.27,7.35,7.25,7.25,17000
BECO,03-Oct-2023,7.30,7.30,7.20,7.20,1000
BECO,04-Oct-2023,7.30,7.50,7.21,7.25,188500
BECO,05-Oct-2023,7.45,7.45,7.30,7.30,44500
BECO,06-Oct-2023,7.33,7.79,7.30,7.43,28500
BECO,09-Oct-2023,7.60,7.60,7.33,7.36,31000
BECO,10-Oct-2023,7.69,7.79,7.38,7.38,42000
BECO,11-Oct-2023,7.30,7.65,7.27,7.33,23000
BECO,12-Oct-2023,7.30,7.30,7.00,7.14,66000
BECO,13-Oct-2023,7.15,7.50,7.10,7.38,76000
BECO,16-Oct-2023,7.45,7.80,7.30,7.51,115500
BECO,17-Oct-2023,7.69,7.88,7.37,7.38,113500
BECO,18-Oct-2023,7.33,7.51,7.10,7.31,215000
BECO,19-Oct-2023,7.30,7.67,7.26,7.60,125500
BECO,20-Oct-2023,7.50,7.67,7.43,7.63,146000
BECO,23-Oct-2023,7.61,7.70,7.46,7.46,56500
BECO,24-Oct-2023,7.32,7.50,7.31,7.50,28500
BECO,25-Oct-2023,7.45,7.45,7.25,7.40,78000
BECO,26-Oct-2023,7.30,7.40,7.26,7.26,2500
BECO,27-Oct-2023,7.23,7.49,6.96,7.18,68000
BECO,30-Oct-2023,7.25,7.50,7.25,7.45,91500
BECO,31-Oct-2023,7.27,7.45,7.27,7.45,11000
BECO,01-Nov-2023,7.25,7.44,7.25,7.40,98500
BECO,02-Nov-2023,7.39,7.40,7.25,7.30,153000
BECO,03-Nov-2023,7.26,7.47,7.26,7.35,105500
BECO,06-Nov-2023,7.35,7.35,7.28,7.31,149000
BECO,07-Nov-2023,7.39,7.50,7.31,7.31,52500
BECO,08-Nov-2023,7.45,7.45,7.21,7.40,56000
BECO,10-Nov-2023,7.40,7.40,7.22,7.30,12500
BECO,13-Nov-2023,7.30,7.38,7.21,7.22,53000
BECO,14-Nov-2023,7.25,7.35,7.15,7.23,204000
BECO,15-Nov-2023,7.21,7.24,7.15,7.20,107000
BECO,16-Nov-2023,7.30,7.43,7.20,7.32,416000
BECO,17-Nov-2023,7.50,7.50,7.25,7.32,111500
BECO,20-Nov-2023,7.46,7.46,7.26,7.32,185000
BECO,21-Nov-2023,7.37,7.92,7.37,7.77,941000
BECO,22-Nov-2023,7.87,8.24,7.65,8.04,831500
BECO,23-Nov-2023,8.25,8.70,8.25,8.31,1351500
BECO,24-Nov-2023,8.31,8.50,8.05,8.11,226500
BECO,27-Nov-2023,8.30,8.40,8.09,8.21,279500
BECO,28-Nov-2023,8.43,8.44,8.20,8.23,318500
BECO,29-Nov-2023,8.30,8.42,7.90,7.93,268500
BECO,30-Nov-2023,7.73,7.99,7.73,7.86,47000
BECO,01-Dec-2023,7.99,8.14,7.90,7.97,281500
BECO,04-Dec-2023,8.10,8.40,7.96,8.10,281500
BECO,05-Dec-2023,8.15,8.71,8.11,8.56,632500
BECO,06-Dec-2023,8.79,8.80,8.46,8.51,381000
BECO,07-Dec-2023,8.74,8.74,8.20,8.29,433000
BECO,08-Dec-2023,8.25,8.45,8.16,8.29,123000
BECO,11-Dec-2023,8.25,8.45,8.00,8.07,453500
BECO,12-Dec-2023,7.81,8.22,7.81,8.03,581000
BECO,13-Dec-2023,8.15,8.39,7.98,8.09,1108000
BECO,14-Dec-2023,8.05,8.14,7.97,8.01,86500
BECO,15-Dec-2023,8.03,8.20,8.00,8.10,443000
BECO,18-Dec-2023,8.06,8.06,7.95,7.99,293000
BECO,19-Dec-2023,8.10,8.10,7.51,7.66,145000
BECO,20-Dec-2023,7.70,7.70,7.25,7.42,59000
BECO,21-Dec-2023,7.55,7.55,7.30,7.47,113000
BECO,22-Dec-2023,7.77,8.00,7.42,7.50,35500
BECO,26-Dec-2023,7.36,7.60,7.00,7.05,117000
BECO,27-Dec-2023,7.24,7.30,6.90,7.10,191500
