Symbol,Date,Open,High,Low,Close,Volume
IDSM,20-Oct-2020,22.51,22.51,22.46,22.46,3000
IDSM,23-Oct-2020,23.20,24.13,23.20,24.10,5000
IDSM,29-Oct-2020,24.50,25.90,24.50,25.75,14500
IDSM,10-Nov-2020,23.82,23.82,23.82,23.82,2000
IDSM,11-Nov-2020,22.31,22.50,22.31,22.31,1000
IDSM,16-Nov-2020,21.00,22.00,21.00,22.00,2000
IDSM,23-Nov-2020,21.50,22.50,21.50,22.50,1000
IDSM,24-Nov-2020,22.90,24.00,22.90,24.00,12000
IDSM,25-Nov-2020,24.00,24.00,24.00,24.00,3500
IDSM,04-Dec-2020,25.79,25.79,25.79,25.79,500
IDSM,09-Dec-2020,25.00,25.00,25.00,25.00,1000
IDSM,10-Dec-2020,24.00,24.50,24.00,24.00,14500
IDSM,11-Dec-2020,22.26,23.50,22.21,23.50,6000
IDSM,14-Dec-2020,25.00,25.26,25.00,25.26,4000
IDSM,18-Dec-2020,27.15,27.15,27.15,27.15,3500
IDSM,21-Dec-2020,29.10,29.18,29.10,29.18,6500
IDSM,23-Dec-2020,31.35,31.36,27.50,31.30,2500
IDSM,24-Dec-2020,33.63,33.64,32.00,32.00,5000
IDSM,28-Dec-2020,33.00,33.00,33.00,33.00,1000
IDSM,29-Dec-2020,35.30,35.30,33.20,34.00,2000
IDSM,07-Jan-2021,34.00,34.00,34.00,34.00,500
IDSM,08-Jan-2021,31.45,31.45,31.45,31.45,1000
IDSM,11-Jan-2021,31.45,31.45,31.45,31.45,500
IDSM,14-Jan-2021,33.80,33.80,33.50,33.50,2500
IDSM,02-Feb-2021,32.00,32.00,32.00,32.00,500
IDSM,08-Feb-2021,33.90,33.90,33.90,33.90,500
IDSM,17-Feb-2021,33.00,33.00,33.00,33.00,500
IDSM,18-Feb-2021,30.53,30.53,30.53,30.53,4500
IDSM,23-Feb-2021,31.20,32.81,30.00,32.81,4500
IDSM,26-Feb-2021,33.00,33.00,33.00,33.00,500
IDSM,01-Mar-2021,33.00,33.00,33.00,33.00,3000
IDSM,02-Mar-2021,32.00,33.00,32.00,33.00,2000
IDSM,03-Mar-2021,33.00,33.00,33.00,33.00,500
IDSM,11-Mar-2021,30.60,30.60,30.60,30.60,1000
IDSM,20-Apr-2021,30.50,30.50,30.50,30.50,500
IDSM,29-Apr-2021,32.78,32.78,32.78,32.78,500
IDSM,06-May-2021,30.33,30.33,30.33,30.33,500
IDSM,17-May-2021,30.30,32.60,30.30,32.60,5000
IDSM,18-May-2021,30.21,31.00,30.20,31.00,9000
IDSM,19-May-2021,31.00,31.00,31.00,31.00,9500
IDSM,21-May-2021,33.04,33.32,32.50,32.50,3500
IDSM,24-May-2021,32.50,32.50,32.50,32.50,500
IDSM,26-May-2021,32.50,32.50,32.50,32.50,500
IDSM,31-May-2021,32.75,32.75,32.75,32.75,1000
IDSM,02-Jun-2021,32.75,32.75,32.75,32.75,500
IDSM,03-Jun-2021,33.00,33.00,33.00,33.00,500
IDSM,07-Jun-2021,32.00,32.00,32.00,32.00,3000
IDSM,08-Jun-2021,31.55,31.55,31.55,31.55,500
IDSM,18-Jun-2021,33.89,33.91,33.89,33.91,7500
IDSM,21-Jun-2021,36.44,36.45,35.15,36.45,9000
IDSM,22-Jun-2021,38.00,39.18,38.00,39.17,12500
IDSM,23-Jun-2021,42.08,42.10,42.08,42.10,10000
IDSM,24-Jun-2021,44.00,45.25,40.00,41.14,31500
IDSM,25-Jun-2021,41.00,41.00,41.00,41.00,500
IDSM,29-Jun-2021,40.00,40.01,40.00,40.01,1000
IDSM,02-Jul-2021,40.50,42.98,40.50,42.25,3000
IDSM,05-Jul-2021,44.50,44.50,44.50,44.50,500
IDSM,08-Jul-2021,46.90,46.90,41.17,41.17,10500
IDSM,09-Jul-2021,38.09,41.30,38.09,41.30,6500
IDSM,13-Jul-2021,39.50,39.50,39.50,39.50,2000
IDSM,14-Jul-2021,38.00,40.75,38.00,40.75,4000
IDSM,15-Jul-2021,38.00,38.71,38.00,38.71,2000
IDSM,16-Jul-2021,35.85,40.80,35.85,40.80,2500
IDSM,19-Jul-2021,39.10,39.10,39.10,39.10,500
IDSM,23-Jul-2021,41.95,41.95,41.95,41.95,1000
IDSM,26-Jul-2021,41.00,41.95,40.01,40.07,8000
IDSM,27-Jul-2021,41.50,41.50,40.00,40.25,2500
IDSM,28-Jul-2021,40.75,40.75,40.75,40.75,500
IDSM,02-Aug-2021,40.60,40.60,39.00,39.00,1500
IDSM,03-Aug-2021,41.89,41.89,41.89,41.89,1000
IDSM,06-Aug-2021,41.00,41.00,41.00,41.00,1000
IDSM,09-Aug-2021,41.00,41.00,41.00,41.00,1000
IDSM,25-Aug-2021,42.00,42.00,40.00,40.00,4000
IDSM,26-Aug-2021,40.50,40.50,40.10,40.10,1500
IDSM,30-Aug-2021,40.50,40.50,40.50,40.50,1000
IDSM,31-Aug-2021,41.00,41.00,40.95,40.98,4500
IDSM,02-Sep-2021,41.80,41.80,41.80,41.80,1000
IDSM,13-Sep-2021,44.80,44.80,40.00,40.00,3500
IDSM,16-Sep-2021,40.00,40.00,40.00,40.00,1000
IDSM,17-Sep-2021,40.00,40.00,40.00,40.00,1000
IDSM,29-Sep-2021,37.01,37.01,37.01,37.01,1000
IDSM,30-Sep-2021,37.01,39.78,37.00,39.59,10500
IDSM,01-Oct-2021,37.00,37.00,37.00,37.00,500
IDSM,11-Oct-2021,34.31,34.31,34.30,34.30,2000
IDSM,18-Oct-2021,34.90,34.90,32.50,34.90,1000
IDSM,27-Oct-2021,32.33,32.33,32.33,32.33,1000
IDSM,29-Oct-2021,33.00,33.89,33.00,33.89,7000
IDSM,01-Nov-2021,35.00,35.00,31.61,34.00,10000
