Symbol,Date,Open,High,Low,Close,Volume
ORM,01-Mar-2021,6.50,6.50,6.10,6.50,122500
ORM,02-Mar-2021,6.70,6.70,6.70,6.70,2000
ORM,04-Mar-2021,6.01,6.70,6.01,6.01,1000
ORM,05-Mar-2021,6.70,6.70,6.70,6.70,500
ORM,16-Mar-2021,7.00,7.00,7.00,7.00,500
ORM,01-Apr-2021,6.30,6.30,6.30,6.30,500
ORM,02-Apr-2021,6.90,7.15,6.90,7.15,1000
ORM,09-Apr-2021,6.50,7.19,6.50,7.19,1500
ORM,22-Apr-2021,6.90,6.90,6.90,6.90,1000
ORM,26-Apr-2021,7.20,7.20,6.90,7.20,5000
ORM,27-Apr-2021,7.20,7.20,7.20,7.20,500
ORM,06-May-2021,6.70,7.20,6.70,7.20,1500
ORM,17-May-2021,7.45,8.00,7.45,7.85,4500
ORM,18-May-2021,7.80,7.80,6.85,7.08,1500
ORM,21-May-2021,7.15,7.15,7.15,7.15,500
ORM,04-Jun-2021,7.75,7.75,7.75,7.75,1500
ORM,10-Jun-2021,7.20,7.20,7.20,7.20,1000
ORM,14-Jun-2021,7.10,7.10,7.05,7.05,16500
ORM,17-Jun-2021,7.20,7.20,7.20,7.20,5500
ORM,18-Jun-2021,7.20,7.20,7.20,7.20,500
ORM,23-Jun-2021,7.00,7.00,7.00,7.00,1500
ORM,24-Jun-2021,7.00,7.00,7.00,7.00,39000
ORM,25-Jun-2021,7.00,7.00,7.00,7.00,500
ORM,30-Jun-2021,7.00,7.00,7.00,7.00,9000
ORM,01-Jul-2021,7.25,7.35,7.25,7.35,2000
ORM,02-Jul-2021,7.25,7.25,7.25,7.25,1000
ORM,05-Jul-2021,7.25,7.25,7.25,7.25,1000
ORM,06-Jul-2021,7.25,7.25,7.25,7.25,500
ORM,07-Jul-2021,7.25,7.35,7.25,7.35,1000
ORM,08-Jul-2021,7.00,7.35,7.00,7.00,3500
ORM,09-Jul-2021,7.25,7.25,7.25,7.25,500
ORM,12-Jul-2021,7.35,7.50,7.20,7.49,2500
ORM,14-Jul-2021,7.10,7.10,7.10,7.10,500
ORM,15-Jul-2021,7.20,7.20,7.20,7.20,3500
ORM,16-Jul-2021,7.50,7.50,7.50,7.50,1000
ORM,19-Jul-2021,7.15,7.15,7.15,7.15,1000
ORM,26-Jul-2021,7.74,7.74,7.15,7.74,2000
ORM,28-Jul-2021,7.35,7.50,7.35,7.50,9500
ORM,29-Jul-2021,7.35,7.50,7.35,7.50,2000
ORM,30-Jul-2021,7.35,7.35,7.30,7.30,2500
ORM,02-Aug-2021,7.35,7.40,7.35,7.40,4500
ORM,03-Aug-2021,7.74,7.74,7.40,7.46,12000
ORM,04-Aug-2021,7.50,7.70,7.50,7.67,24000
ORM,05-Aug-2021,7.97,7.97,7.51,7.51,3500
ORM,06-Aug-2021,7.99,7.99,7.50,7.52,13000
ORM,09-Aug-2021,7.74,8.00,7.50,7.50,9000
ORM,11-Aug-2021,7.11,7.85,7.11,7.29,23000
ORM,13-Aug-2021,7.01,7.01,7.01,7.01,1000
ORM,23-Aug-2021,7.06,7.15,7.06,7.15,3000
ORM,24-Aug-2021,7.30,7.55,7.30,7.55,22000
ORM,26-Aug-2021,7.01,7.40,7.01,7.40,5500
ORM,27-Aug-2021,7.03,7.03,7.03,7.03,1000
ORM,01-Sep-2021,7.40,7.40,7.40,7.40,500
ORM,03-Sep-2021,7.20,7.20,7.20,7.20,500
