Symbol,Date,Open,High,Low,Close,Volume
CHBL,26-Oct-2015,4.10,4.15,4.00,4.05,15500
CHBL,27-Oct-2015,3.85,4.00,3.85,3.96,3500
CHBL,28-Oct-2015,3.90,3.98,3.90,3.98,8000
CHBL,29-Oct-2015,4.00,4.15,4.00,4.05,60500
CHBL,30-Oct-2015,4.00,4.10,3.95,4.10,93500
CHBL,02-Nov-2015,3.99,4.01,3.99,4.00,182500
CHBL,03-Nov-2015,3.95,3.95,3.95,3.95,1500
CHBL,04-Nov-2015,4.01,4.01,4.00,4.00,13500
CHBL,05-Nov-2015,3.90,4.00,3.90,4.00,23500
CHBL,06-Nov-2015,4.00,4.00,3.95,4.00,28500
CHBL,09-Nov-2015,4.00,4.00,3.90,3.99,105000
CHBL,10-Nov-2015,4.00,4.00,3.87,3.99,3000
CHBL,11-Nov-2015,3.95,4.00,3.80,3.99,31000
CHBL,12-Nov-2015,4.10,4.10,3.90,4.00,36500
CHBL,13-Nov-2015,3.99,3.99,3.94,3.95,63000
CHBL,16-Nov-2015,3.95,3.95,3.95,3.95,1000
CHBL,17-Nov-2015,4.15,4.15,3.87,3.91,232000
CHBL,18-Nov-2015,4.07,4.69,3.90,4.40,1031000
CHBL,19-Nov-2015,4.39,4.56,4.17,4.21,254500
CHBL,20-Nov-2015,4.30,4.42,4.11,4.16,49000
CHBL,23-Nov-2015,4.11,4.11,4.00,4.00,65000
CHBL,24-Nov-2015,3.89,4.08,3.89,4.00,62000
CHBL,25-Nov-2015,4.00,4.00,3.88,3.95,98500
CHBL,26-Nov-2015,3.87,4.03,3.86,3.88,21500
CHBL,27-Nov-2015,4.19,4.19,4.19,4.19,500
CHBL,30-Nov-2015,4.14,4.14,3.89,3.91,15000
CHBL,01-Dec-2015,3.95,4.00,3.50,3.56,328000
CHBL,02-Dec-2015,3.60,3.85,3.40,3.84,110500
CHBL,03-Dec-2015,3.93,3.94,3.93,3.94,1000
CHBL,04-Dec-2015,3.75,3.95,3.70,3.93,11500
CHBL,07-Dec-2015,3.72,3.89,3.72,3.89,2500
CHBL,08-Dec-2015,3.92,4.45,3.92,4.07,1596000
