Symbol,Date,Open,High,Low,Close,Volume
GTYR,13-Apr-2023,26.94,27.00,26.94,27.00,10500
GTYR,17-Apr-2023,27.20,27.50,27.20,27.47,16000
GTYR,18-Apr-2023,27.06,27.06,27.00,27.04,3000
GTYR,19-Apr-2023,26.75,26.80,26.70,26.76,6000
GTYR,20-Apr-2023,26.76,27.00,26.76,27.00,7000
GTYR,26-Apr-2023,26.90,26.90,26.66,26.78,3000
GTYR,27-Apr-2023,27.00,27.20,26.80,27.07,9500
GTYR,28-Apr-2023,27.49,27.49,25.04,25.17,98500
GTYR,02-May-2023,25.00,25.35,24.80,24.80,26500
GTYR,03-May-2023,25.49,25.49,24.80,25.00,74500
GTYR,04-May-2023,25.00,25.39,24.75,24.78,80500
GTYR,05-May-2023,24.65,25.00,24.60,24.88,19500
GTYR,08-May-2023,24.72,24.72,24.00,24.15,25000
GTYR,09-May-2023,23.80,23.80,23.50,23.50,12000
GTYR,10-May-2023,23.21,23.45,22.85,22.99,14500
GTYR,11-May-2023,23.35,23.43,23.35,23.43,19000
GTYR,12-May-2023,23.40,23.50,23.40,23.50,2000
GTYR,15-May-2023,23.25,23.25,23.00,23.00,19000
GTYR,16-May-2023,22.81,23.00,22.73,22.80,85500
GTYR,17-May-2023,22.50,22.95,22.50,22.95,30500
GTYR,18-May-2023,22.55,22.55,22.41,22.41,78500
GTYR,19-May-2023,22.50,22.60,22.30,22.50,38000
GTYR,22-May-2023,22.50,22.50,22.35,22.37,30000
GTYR,23-May-2023,22.45,22.47,22.03,22.39,8500
GTYR,24-May-2023,22.50,22.50,22.00,22.10,30500
GTYR,25-May-2023,21.80,22.25,21.80,22.22,7000
GTYR,26-May-2023,22.30,22.35,21.80,22.25,15000
GTYR,29-May-2023,21.80,22.25,21.50,22.01,63000
GTYR,30-May-2023,21.86,22.33,21.86,22.33,11500
GTYR,31-May-2023,21.76,22.60,21.70,21.78,20000
GTYR,01-Jun-2023,21.70,21.99,21.50,21.99,8500
GTYR,02-Jun-2023,21.99,22.24,21.99,22.00,19000
GTYR,05-Jun-2023,22.14,22.15,22.00,22.01,7000
GTYR,06-Jun-2023,22.00,23.00,22.00,22.31,9500
GTYR,07-Jun-2023,22.30,22.32,22.05,22.31,16500
GTYR,08-Jun-2023,22.37,22.78,22.10,22.40,55500
GTYR,09-Jun-2023,22.20,22.79,22.20,22.65,3000
GTYR,12-Jun-2023,22.65,22.96,22.65,22.73,80000
GTYR,13-Jun-2023,22.50,22.95,22.20,22.30,67500
GTYR,14-Jun-2023,22.20,22.24,21.86,22.22,9500
GTYR,15-Jun-2023,22.25,22.25,21.92,21.93,3000
GTYR,16-Jun-2023,21.85,21.85,21.50,21.60,4000
GTYR,19-Jun-2023,21.60,21.63,19.98,20.06,222500
GTYR,20-Jun-2023,19.01,20.00,19.01,19.58,137000
GTYR,21-Jun-2023,19.55,19.90,19.20,19.68,18000
GTYR,22-Jun-2023,20.20,20.20,19.75,19.76,13000
GTYR,23-Jun-2023,19.78,20.00,19.45,19.90,57000
GTYR,26-Jun-2023,20.24,20.70,20.24,20.45,43500
GTYR,27-Jun-2023,20.00,20.50,20.00,20.41,22500
GTYR,03-Jul-2023,21.01,21.94,21.01,21.94,90500
GTYR,04-Jul-2023,22.49,23.59,22.01,23.59,302000
GTYR,05-Jul-2023,23.65,24.50,23.60,23.94,60000
GTYR,06-Jul-2023,23.16,25.14,23.16,24.40,128500
GTYR,07-Jul-2023,24.20,24.98,23.91,24.74,33000
GTYR,10-Jul-2023,25.40,26.60,24.80,26.60,372500
GTYR,11-Jul-2023,27.98,27.98,26.00,27.07,630500
GTYR,12-Jul-2023,27.25,27.25,26.26,26.70,105500
GTYR,13-Jul-2023,26.11,27.60,26.00,26.20,201000
GTYR,14-Jul-2023,26.10,26.50,26.00,26.01,11500
GTYR,17-Jul-2023,25.61,26.50,25.61,25.71,20000
GTYR,18-Jul-2023,26.35,26.39,25.25,25.40,18000
GTYR,19-Jul-2023,25.99,25.99,24.32,24.95,32500
GTYR,20-Jul-2023,24.69,26.49,24.60,26.15,182000
GTYR,21-Jul-2023,26.49,26.78,26.10,26.16,25500
GTYR,24-Jul-2023,25.90,26.50,25.90,26.18,34000
GTYR,25-Jul-2023,26.45,26.45,25.90,26.05,23000
GTYR,26-Jul-2023,26.01,26.03,25.80,26.03,38000
GTYR,27-Jul-2023,26.18,26.40,26.00,26.20,10500
GTYR,31-Jul-2023,26.60,27.15,26.37,26.94,41500
GTYR,01-Aug-2023,27.50,27.80,26.70,27.28,139500
GTYR,02-Aug-2023,27.49,27.80,27.00,27.00,50000
GTYR,03-Aug-2023,27.00,27.64,26.00,26.10,81500
GTYR,04-Aug-2023,26.11,26.15,25.54,26.15,26000
GTYR,07-Aug-2023,25.90,26.30,25.61,25.99,97000
GTYR,08-Aug-2023,25.89,26.50,25.27,25.43,12000
GTYR,09-Aug-2023,25.01,26.09,25.01,26.09,3000
GTYR,10-Aug-2023,25.53,25.53,25.33,25.42,13000
GTYR,11-Aug-2023,25.35,26.94,25.30,26.41,27500
GTYR,15-Aug-2023,25.61,26.68,25.50,25.56,59500
GTYR,16-Aug-2023,25.40,25.50,24.21,24.92,48500
GTYR,17-Aug-2023,25.00,25.00,24.55,24.66,17500
GTYR,18-Aug-2023,25.00,25.00,24.50,24.50,15000
GTYR,21-Aug-2023,25.00,25.00,24.00,24.49,8500
