Symbol,Date,Open,High,Low,Close,Volume
RAVT,07-Oct-2015,3.42,3.48,3.42,3.46,14000
RAVT,08-Oct-2015,3.45,3.45,3.44,3.44,4500
RAVT,09-Oct-2015,3.50,3.51,3.40,3.49,18000
RAVT,12-Oct-2015,3.60,3.60,3.31,3.31,25000
RAVT,13-Oct-2015,3.35,3.50,3.35,3.50,8000
RAVT,14-Oct-2015,3.51,3.60,3.51,3.60,1500
RAVT,15-Oct-2015,3.51,3.63,3.51,3.63,3000
RAVT,16-Oct-2015,3.88,4.10,3.75,3.93,75000
RAVT,19-Oct-2015,3.85,4.00,3.85,3.99,2500
RAVT,20-Oct-2015,4.00,4.00,3.80,3.80,19000
RAVT,21-Oct-2015,3.89,4.20,3.89,4.06,83000
RAVT,22-Oct-2015,4.00,4.00,3.90,3.99,7500
RAVT,26-Oct-2015,3.98,3.98,3.70,3.75,7500
