Symbol,Date,Open,High,Low,Close,Volume
META,03-Apr-2023,5.75,5.95,5.74,5.75,17500
META,04-Apr-2023,5.52,5.85,5.52,5.85,973000
META,05-Apr-2023,6.10,6.10,5.72,5.79,8000
META,06-Apr-2023,6.04,6.10,5.90,5.96,40500
META,07-Apr-2023,5.89,5.89,5.87,5.88,3000
META,10-Apr-2023,5.99,6.00,5.73,5.75,8000
META,11-Apr-2023,5.70,5.88,5.70,5.82,3500
META,12-Apr-2023,5.66,5.85,5.51,5.74,16500
META,13-Apr-2023,5.71,5.71,5.71,5.71,500
META,17-Apr-2023,5.84,5.85,5.77,5.77,15500
META,18-Apr-2023,5.65,5.80,5.53,5.64,18500
META,19-Apr-2023,5.90,5.90,5.62,5.66,9000
META,20-Apr-2023,5.80,5.80,5.70,5.72,19500
META,26-Apr-2023,5.97,5.98,5.73,5.73,2500
META,27-Apr-2023,5.70,5.99,5.65,5.77,101500
META,28-Apr-2023,5.84,5.85,5.60,5.74,20500
META,02-May-2023,5.70,5.90,5.70,5.81,79500
META,03-May-2023,5.85,6.60,5.80,6.27,88500
META,04-May-2023,6.49,6.49,6.02,6.07,31500
META,05-May-2023,6.40,6.40,6.03,6.03,2500
META,08-May-2023,5.95,6.03,5.51,5.65,79000
META,09-May-2023,5.44,5.62,5.32,5.41,35500
META,10-May-2023,5.32,5.44,5.31,5.44,14500
META,11-May-2023,5.55,5.55,5.41,5.41,5500
META,12-May-2023,5.50,5.50,5.26,5.43,12000
META,15-May-2023,5.45,5.45,5.27,5.28,2500
META,16-May-2023,5.45,5.89,5.45,5.50,105000
META,17-May-2023,5.40,5.45,5.36,5.39,5000
META,18-May-2023,5.50,5.75,5.30,5.33,187000
META,19-May-2023,5.21,5.54,5.21,5.40,3000
META,22-May-2023,5.50,5.55,5.35,5.35,46000
META,23-May-2023,5.50,6.35,5.50,6.23,240500
META,24-May-2023,6.27,7.23,6.26,7.22,924500
META,25-May-2023,7.02,7.90,6.80,7.60,669500
META,26-May-2023,7.23,7.60,7.12,7.16,425000
META,29-May-2023,7.01,7.24,6.80,6.97,176000
META,30-May-2023,6.80,7.39,6.50,7.09,80500
META,31-May-2023,6.81,6.90,6.12,6.62,170500
META,01-Jun-2023,6.70,6.70,6.70,6.70,500
META,02-Jun-2023,6.79,6.92,6.76,6.84,74500
META,05-Jun-2023,6.70,6.70,6.55,6.64,9500
META,06-Jun-2023,6.75,7.00,6.70,6.76,42500
META,07-Jun-2023,6.95,6.95,6.76,6.90,4000
META,08-Jun-2023,6.90,6.90,6.60,6.70,23500
META,09-Jun-2023,6.86,6.86,6.75,6.80,54500
META,12-Jun-2023,6.65,6.80,6.65,6.68,207000
META,13-Jun-2023,6.71,7.68,6.70,7.67,766000
META,14-Jun-2023,7.78,8.55,7.30,8.22,1107000
META,15-Jun-2023,8.44,8.60,7.22,7.41,351500
META,16-Jun-2023,7.21,7.44,7.20,7.39,58500
META,19-Jun-2023,7.30,7.44,7.25,7.35,16000
META,20-Jun-2023,7.30,7.40,7.20,7.24,14000
META,21-Jun-2023,7.11,7.34,7.10,7.29,68500
META,22-Jun-2023,7.19,7.19,7.00,7.00,12500
META,23-Jun-2023,6.81,7.20,6.50,6.55,73500
META,26-Jun-2023,6.90,7.00,6.80,6.80,21000
META,27-Jun-2023,6.84,6.84,6.55,6.75,1500
META,03-Jul-2023,7.19,7.45,7.00,7.14,20000
META,04-Jul-2023,7.00,7.00,6.80,6.86,23500
META,05-Jul-2023,6.99,7.86,6.98,7.40,273000
META,06-Jul-2023,7.50,7.98,7.20,7.25,84500
META,07-Jul-2023,7.20,7.44,7.00,7.23,31500
META,10-Jul-2023,7.20,7.50,7.20,7.35,7000
META,11-Jul-2023,7.32,7.48,7.20,7.25,61000
META,12-Jul-2023,7.44,7.50,7.07,7.12,57500
META,13-Jul-2023,7.06,7.40,7.06,7.06,26500
META,14-Jul-2023,7.12,7.24,7.10,7.16,8000
META,17-Jul-2023,7.07,7.48,7.07,7.48,12500
META,18-Jul-2023,7.45,7.45,7.11,7.14,20000
META,19-Jul-2023,7.05,7.20,7.05,7.17,2500
META,20-Jul-2023,7.20,7.50,7.00,7.50,69000
META,21-Jul-2023,7.46,7.50,6.61,6.93,85000
META,24-Jul-2023,7.00,7.19,6.96,6.96,6000
META,25-Jul-2023,6.80,6.85,6.80,6.85,1500
META,26-Jul-2023,6.81,7.15,6.81,7.15,17000
META,27-Jul-2023,6.86,7.00,6.52,6.59,257000
META,31-Jul-2023,6.85,7.10,6.56,7.00,68500
META,01-Aug-2023,7.00,7.38,7.00,7.31,72000
META,02-Aug-2023,7.15,7.44,7.12,7.23,6500
META,03-Aug-2023,7.04,7.23,6.90,6.90,30000
META,04-Aug-2023,6.80,6.80,6.80,6.80,500
META,07-Aug-2023,6.78,7.00,6.71,6.72,22500
META,08-Aug-2023,6.67,6.78,6.54,6.71,42000
META,09-Aug-2023,6.80,6.90,6.56,6.60,4000
META,10-Aug-2023,6.95,6.95,6.59,6.59,5000
META,11-Aug-2023,6.63,6.87,6.59,6.62,37500
META,15-Aug-2023,6.79,6.79,6.50,6.50,18500
META,16-Aug-2023,6.50,6.50,6.50,6.50,4500
META,17-Aug-2023,6.67,6.67,6.42,6.50,2500
META,18-Aug-2023,6.38,6.40,6.35,6.36,9000
META,21-Aug-2023,6.36,6.60,6.36,6.45,15500
META,22-Aug-2023,6.45,6.45,6.27,6.30,10000
META,23-Aug-2023,6.45,6.49,6.30,6.30,5000
META,24-Aug-2023,6.31,6.49,6.27,6.30,4500
META,28-Aug-2023,6.30,6.30,6.00,6.06,32500
META,29-Aug-2023,6.00,6.10,5.83,5.84,16000
META,30-Aug-2023,6.00,6.00,5.77,5.77,7500
META,31-Aug-2023,5.68,5.89,5.68,5.81,9000
META,01-Sep-2023,5.99,5.99,5.70,5.73,5500
META,04-Sep-2023,5.99,5.99,5.61,5.70,9500
META,05-Sep-2023,6.00,6.00,5.69,5.70,3000
META,06-Sep-2023,5.99,5.99,5.52,5.55,4000
META,07-Sep-2023,5.55,5.55,5.50,5.50,10000
META,08-Sep-2023,5.50,5.55,5.40,5.43,24500
META,11-Sep-2023,5.42,5.50,5.20,5.37,125000
META,12-Sep-2023,5.40,5.69,5.40,5.69,2000
META,13-Sep-2023,5.50,5.50,5.34,5.36,18000
META,14-Sep-2023,5.31,5.31,5.31,5.31,500
META,15-Sep-2023,5.40,5.40,5.30,5.35,8000
META,19-Sep-2023,5.27,5.27,5.21,5.26,6000
META,20-Sep-2023,5.49,5.50,5.25,5.25,9000
META,21-Sep-2023,5.38,5.39,5.38,5.39,2000
META,22-Sep-2023,5.35,5.50,5.35,5.38,8500
